   1.426381019  -1.155112805   7.230493393   -.041205138   -.038198580   -.039041657
   1.396849784  -1.132087893   6.959043809   -.031233760   -.028414343   -.029195227
   1.368473941  -1.109453439   6.692827404   -.021466232   -.018834235   -.019553353
   1.341301964  -1.087241570   6.431869999   -.011922702   -.009478456   -.010136261
   1.315382627  -1.065485417   6.176197302   -.002625108   -.000368962   -.000965940
   1.290764716  -1.044219000   5.925834816    .006402819    .008470523    .007933851
   1.267496685  -1.023477106   5.680807725    .015135573    .017014541    .016537608
   1.245626261  -1.003295119   5.441140757    .023545926    .025235950    .024818141
   1.225199992   -.983708817   5.206858022    .031605039    .033106037    .032746675
   1.206262718   -.964754146   4.977982825    .039282604    .040594670    .040293010
   1.188856968   -.946466933   4.754537444    .046547064    .047670510    .047425731
   1.173022286   -.928882562   4.536542890    .053365883    .054301293    .054112484
   1.158794446   -.912035587   4.324018617    .059705902    .060454178    .060320332
   1.146204589   -.895959289   4.116982215    .065533769    .066096184    .066016184
   1.135278237   -.880685165   3.915449059    .070816453    .071194703    .071167312
   1.126034194   -.866242352   3.719431933    .075521855    .075718108    .075741958
   1.118483330   -.852656962   3.528940616    .079619506    .079636447    .079710033
   1.112627222   -.839951340   3.343981448    .083081357    .082922237    .083043901
   1.108456650   -.828143221   3.164556872    .085882650    .085551328    .085719253
   1.105949956   -.817244793   2.990664959    .088002873    .087503847    .087716053
   1.105071230   -.807261649   2.822298929    .089426762    .088765205    .089019538
   1.105768339   -.798191630   2.659446685    .090145341    .089327124    .089621255
   1.107970796   -.790023542   2.502090356    .090156969    .089188676    .089520096
   1.111587443   -.782735760   2.350205889    .089468340    .088357281    .088723304
   1.116503986   -.776294695   2.203762699    .088095406    .086849611    .087247374
   1.122580358   -.770653136   2.062723390    .086064148    .084692359    .085118830
   1.129647935   -.765748469   1.927043594    .083411134    .081922786    .082374769
   1.137506630   -.761500770   1.796671931    .080183802    .078588991    .079063139
   1.145921882   -.757810789   1.671550124    .076440382    .074749823    .075242653
   1.154621585   -.754557839   1.551613294    .072249386    .070474363    .070982273
   1.163293021   -.751597619   1.436790457    .067688616    .065840918    .066360208
   1.171579858   -.748760003   1.327005220    .062843628    .060935480    .061462375
   1.179079321   -.745846840   1.222176710    .057805647    .055849627    .056380305
   1.185339665   -.742629847   1.122220702    .052668940    .050677891    .051208513
   1.189858119   -.738848676   1.027050945    .047527724    .045514662    .046041405
   1.192079505   -.734209273    .936580640    .042472731    .040450740    .040969828
   1.191395830   -.728382696    .850724027    .037587602    .035569732    .036077476
   1.187147193   -.721004598    .769397991    .032945384    .030944543    .031437379
   1.178624473   -.711675636    .692523613    .028605403    .026634250    .027108776
   1.165074387   -.699963183    .620027548    .024610864    .022681702    .023134719
   1.145707681   -.685404787    .551843119    .020987484    .019112156    .019540710
   1.119711441   -.667514005    .487911004    .017743444    .015933239    .016334656
   1.086266829   -.645789409    .428179394    .014870803    .013136365    .013508296
   1.044573940   -.619727851    .372603516    .012348359    .010699607    .011040066
    .993886085   -.588843436    .321144415    .010145724    .008591782    .008899181
    .933556608   -.552694186    .273766895    .008228099    .006777252    .007050444
    .863102586   -.510919183    .230436488    .006561113    .005220773    .005459085
    .782291632   -.463290157    .191115249    .005114903    .003891604    .004094878
    .691261040   -.409783436    .155755968    .003866755    .002766187    .002934818
    .590683742   -.350681453    .124293993    .002801888    .001828984    .001963967
    .482005111   -.286719039    .096634946    .001912457    .001071566    .001174550
    .367794432   -.219302032    .072634430    .001195342    .000490578    .000563933
    .252300997   -.150854254    .052059742    .000649662    .000085607    .000132535
    .142436269   -.085429700    .034501422    .000274707   -.000141889   -.000117175
    .049917201   -.030040409    .019080379    .000064796   -.000189814   -.000181698
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   6.199452032  -3.474180912  58.911257082  -1.494548484  -1.468964866  -1.474202235
   6.140592234  -3.454383760  58.194887667  -1.473975328  -1.448598839  -1.453838092
   6.081925647  -3.434486331  57.479918865  -1.453489807  -1.428322783  -1.433562859
   6.023449206  -3.414488320  56.766447382  -1.433093817  -1.408138574  -1.413378395
   5.965159880  -3.394389408  56.054569373  -1.412789205  -1.388048035  -1.393286510
   5.907054673  -3.374189266  55.344380402  -1.392577770  -1.368052943  -1.373288964
   5.849130627  -3.353887549  54.635975413  -1.372461264  -1.348155024  -1.353387469
   5.791384820  -3.333483903  53.929448691  -1.352441387  -1.328355952  -1.333583685
   5.733814373  -3.312977958  53.224893832  -1.332519793  -1.308657351  -1.313879222
   5.676416451  -3.292369335  52.522403708  -1.312698079  -1.289060791  -1.294275638
   5.619188263  -3.271657642  51.822070436  -1.292977797  -1.269567790  -1.274774436
   5.562127066  -3.250842477  51.123985342  -1.273360443  -1.250179812  -1.255377069
   5.505230167  -3.229923426  50.428238931  -1.253847460  -1.230898265  -1.236084933
   5.448494927  -3.208900066  49.734920858  -1.234440240  -1.211724505  -1.216899372
   5.391918763  -3.187771962  49.044119893  -1.215140118  -1.192659828  -1.197821672
   5.335499150  -3.166538672  48.355923891  -1.195948377  -1.173705478  -1.178853066
   5.279233625  -3.145199745  47.670419767  -1.176866244  -1.154862638  -1.159994728
   5.223119793  -3.123754722  46.987693461  -1.157894890  -1.136132438  -1.141247778
   5.167155325  -3.102203139  46.307829916  -1.139035429  -1.117515945  -1.122613276
   5.111337967  -3.080544525  45.630913046  -1.120288921  -1.099014172  -1.104092227
   5.055665540  -3.058778403  44.957025710  -1.101656368  -1.080628071  -1.085685575
   5.000135949  -3.036904295  44.286249690  -1.083138713  -1.062358535  -1.067394208
   4.944747180  -3.014921720  43.618665664  -1.064736844  -1.044206398  -1.049218953
   4.889497312  -2.992830195  42.954353179  -1.046451590  -1.026172432  -1.031160580
   4.834384519  -2.970629239  42.293390637  -1.028283720  -1.008257352  -1.013219798
   4.779407072  -2.948318372  41.635855264  -1.010233948   -.990461809   -.995397257
   4.724563351  -2.925897120  40.981823099   -.992302926   -.972786396   -.977693546
   4.669851845  -2.903365014  40.331368965   -.974491250   -.955231644   -.960109195
   4.615271158  -2.880721592  39.684566461   -.956799454   -.937798023   -.942644675
   4.560820021  -2.857966403  39.041487938   -.939228016   -.920485941   -.925300394
   4.506497292  -2.835099010  38.402204486   -.921777352   -.903295745   -.908076702
   4.452301965  -2.812118989  37.766785922   -.904447821   -.886227721   -.890973886
   4.398233180  -2.789025937  37.135300776   -.887239721   -.869282094   -.873992177
   4.344290228  -2.765819468  36.507816278   -.870153292   -.852459025   -.857131740
   4.290472556  -2.742499225  35.884398353   -.853188715   -.835758618   -.840392686
   4.236779783  -2.719064875  35.265111608   -.836346111   -.819180913   -.823775060
   4.183211701  -2.695516119  34.650019329   -.819625542   -.802725889   -.807278853
   4.129768290  -2.671852690  34.039183474   -.803027013   -.786393464   -.790903991
   4.076449724  -2.648074365  33.432664671   -.786550470   -.770183498   -.774650346
   4.023256382  -2.624180962  32.830522214   -.770195800   -.754095789   -.758517727
   3.970188860  -2.600172348  32.232814066   -.753962832   -.738130074   -.742505886
   3.917247979  -2.576048447  31.639596859   -.737851339   -.722286033   -.726614517
   3.864434801  -2.551809239  31.050925898   -.721861036   -.706563286   -.710843258
   3.811750638  -2.527454772  30.466855164   -.705991582   -.690961395   -.695191688
   3.759197064  -2.502985165  29.887437321   -.690242580   -.675479865   -.679659331
   3.706775931  -2.478400615  29.312723727   -.674613578   -.660118144   -.664245655
   3.654489383  -2.453701405  28.742764442   -.659104069   -.644875622   -.648950074
   3.602339868  -2.428887911  28.177608238   -.643713492   -.629751638   -.633771949
   3.550330154  -2.403960613  27.617302617   -.628441234   -.614745475   -.618710588
   3.498463347  -2.378920096  27.061893821   -.613286629   -.599856362   -.603765248
   3.446742907  -2.353767067  26.511426850   -.598248962   -.585083479   -.588935135
   3.395172662  -2.328502362  25.965945482   -.583327467   -.570425956   -.574219408
   3.343756832  -2.303126956  25.425492290   -.568521331   -.555882874   -.559617181
   3.292500043  -2.277641973  24.890108665   -.553829695   -.541453269   -.545127519
   3.241407351  -2.252048700  24.359834839   -.539251654   -.527136133   -.530749450
   3.190484259  -2.226348598  23.834709905   -.524786263   -.512930416   -.516481957
   3.139736740  -2.200543314  23.314771847   -.510432535   -.498835030   -.502323988
   3.089171262  -2.174634698  22.800057563   -.496189447   -.484848852   -.488274459
   3.038794806  -2.148624816  22.290602895   -.482055943   -.470970727   -.474332252
   2.988614897  -2.122515965  21.786442655   -.468030934   -.457199472   -.460496223
   2.938639624  -2.096310690  21.287610659   -.454113307   -.443533882   -.446765208
   2.888877669  -2.070011802  20.794139751   -.440301927   -.429972733   -.433138024
   2.839338332  -2.043622397  20.306061839   -.426595643   -.416514789   -.419613478
   2.790031564  -2.017145873  19.823407928   -.412993293   -.403158811   -.406190372
   2.740967991  -1.990585956  19.346208147   -.399493712   -.389903559   -.392867511
   2.692158948  -1.963946714  18.874491787   -.386095741   -.376747805   -.379643711
   2.643616508  -1.937232586  18.408287332   -.372798233   -.363690342   -.366517808
   2.595353517  -1.910448403  17.947622494   -.359600065   -.350729994   -.353488671
   2.547383623  -1.883599416  17.492524244   -.346500153   -.337865629   -.340555212
   2.499721313  -1.856691319  17.043018849   -.333497458   -.325096172   -.327716400
   2.452381950  -1.829730280  16.599131901   -.320591007   -.312420621   -.314971277
   2.405381802  -1.802722965  16.160888357   -.307779908   -.299838064   -.302318975
   2.358738084  -1.775676574  15.728312562   -.295063367   -.287347699   -.289758735
   2.312468990  -1.748598870  15.301428292   -.282440713   -.274948859   -.277289929
   2.266593735  -1.721498211  14.880258776   -.269911421   -.262641029   -.264912086
   2.221132586  -1.694383581  14.464826734   -.257475137   -.250423882   -.252624915
   2.176106902  -1.667264632  14.055154402   -.245131709   -.238297301   -.240428341
   2.131539171  -1.640151713  13.651263564   -.232881223   -.226261419   -.228322532
   2.087453041  -1.613055909  13.253175576   -.220724034   -.214316655   -.216307942
   2.043873358  -1.585989078  12.860911396   -.208660815   -.202463751   -.204385346
   2.000826197  -1.558963888  12.474491608   -.196692593   -.190703820   -.192555889
   1.958338891  -1.531993859  12.093936441   -.184820808   -.179038396   -.180821134
   1.916440061  -1.505093392  11.719265798   -.173047356   -.167469484   -.169183113
   1.875159636  -1.478277818  11.350499266   -.161374659   -.155999620   -.157644388
   1.834528874  -1.451563425  10.987656140   -.149805718   -.144631932   -.146208111
   1.794580376  -1.424967498  10.630755435   -.138344186   -.133370209   -.134878092
   1.755348093  -1.398508352  10.279815896   -.126994442   -.122218969   -.123658868
   1.716867324  -1.372205366   9.934856009   -.115761664   -.111183536   -.112555783
   1.679174711  -1.346079005   9.595894001   -.104651910   -.100270119   -.101575063
   1.642308212  -1.320150851   9.262947847   -.093672205   -.089485896   -.090723899
   1.606307075  -1.294443616   8.936035257   -.082830627   -.078839092   -.080010536
   1.571211789  -1.268981178   8.615173674   -.072136395   -.068339075   -.069444352
   1.537064019  -1.243788499   8.300380253   -.061599956   -.057996432   -.059035953
   1.503906527  -1.218891792   7.991671839   -.051233077   -.047823062   -.048797252
   1.471783065  -1.194318337   7.689064933   -.041048924   -.037832250   -.038741552
   1.440738250  -1.170096545   7.392575654   -.031062146   -.028038748   -.028883623
   1.410817405  -1.146255900   7.102219686   -.021288939   -.018458837   -.019239770
   1.382066374  -1.122826903   6.818012213   -.011747108   -.009110383   -.009827885
   1.354531295  -1.099841000   6.539967840   -.002456107   -.000012875   -.000667485
   1.328258341  -1.077330487   6.268100502    .006562941    .008812557    .008220265
   1.303293412  -1.055328391   6.002423348    .015287244    .017343153    .016812561
   1.279681776  -1.033868324   5.742948617    .023692382    .025554555    .025085001
   1.257467659  -1.012984308   5.489687480    .031752375    .033420889    .033011654
   1.236693772   -.992710564   5.242649867    .039439802    .040914882    .040565184
   1.217400772   -.973081248   5.001844263    .046725965    .048008030    .047717014
   1.199626650   -.954130184   4.767277484    .053581116    .054670826    .054437556
   1.183406031   -.935890504   4.538954420    .059974744    .060873048    .060696496
   1.168769403   -.918394263   4.316877744    .065875935    .066584123    .066463160
   1.155742230   -.901671981   4.101047601    .071253811    .071773564    .071706948
   1.144343978   -.885752130   3.891461258    .076078048    .076411486    .076397852
   1.134587025   -.870660552   3.688112734    .080319479    .080469210    .080507061
   1.126475448   -.856419798   3.490992396    .083950785    .083919950    .084007648
   1.120003697   -.843048384   3.300086540    .086947264    .086739585    .086875338
   1.115155119   -.830559968   3.115376949    .089287686    .088907495    .089089356
   1.111900362   -.818962423   2.936840450    .090955194    .090407477    .090633331
   1.110195626   -.808256822   2.764448468    .091938275    .091228692    .091496255
   1.109980765   -.798436316   2.598166589    .092231733    .091366641    .091673456
   1.111177252   -.789484898   2.437954161    .091837667    .090824134    .091167568
   1.113685989   -.781376071   2.283763930    .090766391    .089612198    .089989446
   1.117384981   -.774071397   2.135541744    .089037257    .087750894    .088158983
   1.122126882   -.767518932   1.993226341    .086679333    .085269983    .085705775
   1.127736426   -.761651571   1.856749247    .083731850    .082209365    .082669570
   1.134007766   -.756385284   1.726034802    .080244377    .078619241    .079100430
   1.140701767   -.751617274   1.601000336    .076276637    .074559921    .075058540
   1.147543279   -.747224075   1.481556523    .071897907    .070101212    .070613600
   1.154218476   -.743059618   1.367607924    .067185948    .065321337    .065843753
   1.160372314   -.738953301   1.259053724    .062225422    .060305348    .060833991
   1.165606239   -.734708122   1.155788669    .057105796    .055143012    .055674053
   1.169476265   -.730098954   1.057704200    .051918744    .049926218    .050455826
   1.171491595   -.724871033    .964689739    .046755143    .044745954    .045270332
   1.171114008   -.718738815    .876634114    .041701761    .039689000    .040204421
   1.167758300   -.711385339    .793427038    .036837854    .034834512    .035337355
   1.160794112   -.702462310    .714960592    .032231878    .030250745    .030737532
   1.149549628   -.691591176    .641130603    .027938637    .025992188    .026459623
   1.133317691   -.678365547    .571837826    .023997147    .022097439    .022542447
   1.111365099   -.662355401    .506988806    .020429525    .018588094    .019007863
   1.082946019   -.643113673    .446496318    .017241144    .015468911    .015860925
   1.047320756   -.620185989    .390279273    .014422170    .012729348    .013091432
   1.003781494   -.593124576    .338261986    .011950436    .010346457    .010676810
    .951687146   -.561507688    .290372726    .009795400    .008288851    .008586083
    .890510221   -.524966401    .246541468    .007922720    .006521292    .006784457
    .819899675   -.483221325    .206696734    .006298771    .005009230    .005237864
    .739765429   -.436132835    .170761362    .004894397    .003722579    .003916731
    .650392887   -.383770149    .138646862    .003687249    .002638093    .002798361
    .552600342   -.326507424    .110245686    .002662373    .001739993    .001867565
    .447960535   -.265160285    .085419969    .001811128    .001018975    .001115672
    .339124662   -.201186753    .063983553    .001129023    .000470185    .000538525
    .230326676   -.137000843    .045669181    .000613306    .000091121    .000134410
    .128257364   -.076515312    .030055264    .000260897   -.000119590   -.000097103
    .043929160   -.026291974    .016331601    .000063137   -.000164157   -.000156936
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   6.340228659  -3.626318346  65.945139858  -1.610971982  -1.584350460  -1.589834967
   6.279431117  -3.604825912  65.101684168  -1.587342802  -1.560940980  -1.566426088
   6.218834234  -3.583233086  64.260651029  -1.563839885  -1.537660161  -1.543144752
   6.158434984  -3.561539652  63.422147620  -1.540465203  -1.514509949  -1.519992891
   6.098230379  -3.539745384  62.586280287  -1.517220671  -1.491492237  -1.496972379
   6.038217469  -3.517850042  61.753154506  -1.494108147  -1.468608855  -1.474085034
   5.978393348  -3.495853378  60.922874848  -1.471129433  -1.445861577  -1.451332616
   5.918755152  -3.473755133  60.095544945  -1.448286272  -1.423252117  -1.428716823
   5.859300064  -3.451555036  59.271267455  -1.425580349  -1.400782128  -1.406239297
   5.800025314  -3.429252808  58.450144028  -1.403013290  -1.378453204  -1.383901616
   5.740928183  -3.406848160  57.632275272  -1.380586661  -1.356266877  -1.361705300
   5.682006006  -3.384340794  56.817760723  -1.358301967  -1.334224615  -1.339651807
   5.623256172  -3.361730403  56.006698811  -1.336160655  -1.312327826  -1.317742531
   5.564676130  -3.339016673  55.199186830  -1.314164108  -1.290577855  -1.295978808
   5.506263391  -3.316199282  54.395320905  -1.292313649  -1.268975983  -1.274361906
   5.448015528  -3.293277902  53.595195967  -1.270610539  -1.247523426  -1.252893034
   5.389930186  -3.270252200  52.798905719  -1.249055975  -1.226221338  -1.231573335
   5.332005079  -3.247121836  52.006542614  -1.227651094  -1.205070807  -1.210403890
   5.274237997  -3.223886470  51.218197822  -1.206396968  -1.184072857  -1.189385714
   5.216626808  -3.200545755  50.433961210  -1.185294606  -1.163228446  -1.168519758
   5.159169465  -3.177099346  49.653921311  -1.164344955  -1.142538467  -1.147806910
   5.101864008  -3.153546896  48.878165307  -1.143548896  -1.122003747  -1.127247991
   5.044708567  -3.129888059  48.106779001  -1.122907248  -1.101625048  -1.106843757
   4.987701373  -3.106122492  47.339846798  -1.102420766  -1.081403065  -1.086594901
   4.930840753  -3.082249858  46.577451684  -1.082090140  -1.061338427  -1.066502048
   4.874125146  -3.058269823  45.819675210  -1.061915997  -1.041431697  -1.046565760
   4.817553100  -3.034182063  45.066597467  -1.041898899  -1.021683372  -1.026786533
   4.761123284  -3.009986264  44.318297079  -1.022039343  -1.002093883  -1.007164796
   4.704834488  -2.985682123  43.574851181  -1.002337765   -.982663594   -.987700916
   4.648685636  -2.961269354  42.836335409   -.982794535   -.963392803   -.968395193
   4.592675786  -2.936747685  42.102823886   -.963409958   -.944281742   -.949247861
   4.536804142  -2.912116867  41.374389213   -.944184278   -.925330579   -.930259092
   4.481070060  -2.887376671  40.651102460   -.925117674   -.906539413   -.911428990
   4.425473054  -2.862526896  39.933033156   -.906210262   -.887908279   -.892757599
   4.370012806  -2.837567370  39.220249288   -.887462095   -.869437149   -.874244896
   4.314689172  -2.812497954  38.512817289   -.868873164   -.851125927   -.855890795
   4.259502195  -2.787318545  37.810802044   -.850443396   -.832974455   -.837695147
   4.204452110  -2.762029083  37.114266882   -.832172659   -.814982509   -.819657741
   4.149539356  -2.736629550  36.423273581   -.814060757   -.797149804   -.801778302
   4.094764586  -2.711119982  35.737882367   -.796107434   -.779475988   -.784056497
   4.040128677  -2.685500467  35.058151920   -.778312374   -.761960651   -.766491927
   3.985632740  -2.659771155  34.384139380   -.760675199   -.744603320   -.749084137
   3.931278134  -2.633932261  33.715900351   -.743195476   -.727403459   -.731832609
   3.877066477  -2.607984073  33.053488913   -.725872709   -.710360474   -.714736770
   3.822999659  -2.581926957  32.396957631   -.708706347   -.693473710   -.697795986
   3.769079855  -2.555761366  31.746357567   -.691695780   -.676742456   -.681009566
   3.715309537  -2.529487843  31.101738295   -.674840345   -.660165942   -.664376766
   3.661691493  -2.503107034  30.463147915   -.658139320   -.643743341   -.647896784
   3.608228837  -2.476619692  29.830633070   -.641591932   -.627473773   -.631568768
   3.554925030  -2.450026688  29.204238964   -.625197354   -.611356303   -.615391810
   3.501783891  -2.423329020  28.584009382   -.608954707   -.595389945   -.599364954
   3.448809619  -2.396527823  27.969986711   -.592863063   -.579573663   -.583487196
   3.396006808  -2.369624379  27.362211961   -.576921446   -.563906372   -.567757483
   3.343380467  -2.342620126  26.760724792   -.561128830   -.548386941   -.552174719
   3.290936038  -2.315516676  26.165563534   -.545484150   -.533014194   -.536737763
   3.238679418  -2.288315820  25.576765218   -.529986293   -.517786918   -.521445438
   3.186616981  -2.261019546  24.994365596   -.514634110   -.502703856   -.506296526
   3.134754114  -2.233630052  24.418399175   -.499426413   -.487763721   -.491289780
   3.083102653  -2.206149759  23.848899242   -.484361983   -.472965192   -.476423917
   3.031666087  -2.178581330  23.285897896   -.469439569   -.458306923   -.461697635
   2.980454399  -2.150927682  22.729426072   -.454657894   -.443787544   -.447109605
   2.929476688  -2.123192009  22.179513577   -.440015662   -.429405669   -.432658486
   2.878742668  -2.095377794  21.636189117   -.425511560   -.415159903   -.418342924
   2.828262706  -2.067488834  21.099480330   -.411144268   -.401048843   -.404161564
   2.778047841  -2.039529257  20.569413812   -.396912462   -.387071093   -.390113054
   2.728109818  -2.011503545  20.046015153   -.382814825   -.373225269   -.376196055
   2.678461116  -1.983416555  19.529308965   -.368850054   -.359510007   -.362409250
   2.629114980  -1.955273544  19.019318910   -.355016874   -.345923977   -.348751356
   2.580085451  -1.927080194  18.516067735   -.341314043   -.332465895   -.335221133
   2.531387398  -1.898842635  18.019577292   -.327740373   -.319134535   -.321817403
   2.483036553  -1.870567474  17.529868576   -.314294739   -.305928746   -.308539059
   2.435049541  -1.842261826  17.046961744   -.300976102   -.292847470   -.295385088
   2.387443914  -1.813933337  16.570876147   -.287783520   -.279889759   -.282354588
   2.340238188  -1.785590219  16.101630351   -.274716175   -.267054800   -.269446787
   2.293451871  -1.757241278  15.639242163   -.261773397   -.254341936   -.256661072
   2.247105501  -1.728895950  15.183728651   -.248954687   -.241750696   -.243997013
   2.201220678  -1.700564330  14.735106168   -.236259751   -.229280824   -.231454391
   2.155820093  -1.672257208  14.293390369   -.223688529   -.216932310   -.219033237
   2.110927564  -1.643986104  13.858596226   -.211241234   -.204705428   -.206733862
   2.066568060  -1.615763302  13.430738049   -.198918391   -.192600779   -.194556898
   2.022767732  -1.587601883  13.009829493   -.186720882   -.180619328   -.182503346
   1.979553937  -1.559515765  12.595883574   -.174649993   -.168762459   -.170574620
   1.936955256  -1.531519733  12.188912673   -.162707467   -.157032023   -.158772598
   1.895001514  -1.503629476  11.788928547   -.150895563   -.145430393   -.147099683
   1.853723790  -1.475861615  11.395942328   -.139217112   -.133960528   -.135558856
   1.813154428  -1.448233743  11.009964526   -.127675589   -.122626034   -.124153749
   1.773327027  -1.420764445  10.631005025   -.116275177   -.111431234   -.112888704
   1.734276442  -1.393473329  10.259073077   -.105020845   -.100381241   -.101768855
   1.696038757  -1.366381047   9.894177289   -.093918422   -.089482031   -.090800196
   1.658651260  -1.339509314   9.536325611   -.082974680   -.078740520   -.079989663
   1.622152398  -1.312880920   9.185525317   -.072197413   -.068164648   -.069345211
   1.586581717  -1.286519751   8.841782975   -.061595521   -.057763456   -.058875899
   1.551979791  -1.260450710   8.505104418   -.051179094   -.047547166   -.048591966
   1.518388125  -1.234699862   8.175494705   -.040959490   -.037527259   -.038504912
   1.485849038  -1.209294255   7.852958073   -.030949415   -.027716549   -.028627570
   1.454405522  -1.184261966   7.537497883   -.021162986   -.018129245   -.018974174
   1.423248981  -1.159632034   7.229116549   -.011615800   -.008781015   -.009560414
   1.394979472  -1.135434396   6.927815465   -.002324972    .000310977   -.000403485
   1.367084586  -1.111699804   6.633594906    .006690827    .009128041    .008477892
   1.340460049  -1.088459714   6.346453931    .015411366    .017649957    .017063455
   1.315148962  -1.065746164   6.066390249    .023814867    .025854992    .025331430
   1.291193514  -1.043591608   5.793400088    .031878057    .033719954    .033258572
   1.268634562  -1.022028731   5.527478024    .039576249    .041220283    .040820262
   1.247511139  -1.001090234   5.268616805    .046883475    .048330176    .047990630
   1.227859909   -.980808548   5.016807140    .053772663    .055022774    .054742742
   1.209714536   -.961215560   4.772037467    .060215874    .061270397    .061048832
   1.193104994   -.942342249   4.534293698    .066184598    .067044845    .066880604
   1.178056769   -.924218288   4.303558931    .071650123    .072317763    .072209601
   1.164589993   -.906871577   4.079813141    .076583976    .077061086    .077007639
   1.152718460   -.890327733   3.863032843    .080958440    .081247553    .081247336
   1.142448551   -.874609503   3.653190726    .084747156    .084851306    .084902698
   1.133778042   -.859736106   3.450255277    .087925799    .087848567    .087949803
   1.126694798   -.845722501   3.254190374    .090472829    .090218383    .090367548
   1.121175338   -.832578572   3.064954882    .092370317    .091943446    .092138466
   1.117183287   -.820308229   2.882502232    .093604817    .093010964    .093249602
   1.114667684   -.808908413   2.706780020    .094168281    .093413566    .093693416
   1.113561172   -.798368018   2.537729615    .094058986    .093150220    .093468708
   1.113778050   -.788666707   2.375285803    .093282433    .092227133    .092581513
   1.115212214   -.779773637   2.219376487    .091852200    .090658583    .091045942
   1.117734966   -.771646092   2.069922447    .089790675    .088467651    .088884916
   1.121192738   -.764228013   1.926837188    .087129637    .085686788    .086130731
   1.125404726   -.757448457   1.790026909    .083910612    .082358163    .082825412
   1.130160474   -.751219978   1.659390585    .080184945    .078533724    .079020779
   1.135217444   -.745436946   1.534820215    .076013526    .074274911    .074778160
   1.140298622   -.739973845   1.416201228    .071466108    .069651971    .070167710
   1.145090227   -.734683561   1.303413071    .066620176    .064742806    .065267264
   1.149239606   -.729395718   1.196329985    .061559327    .059631356    .060160717
   1.152353432   -.723915120   1.094821960    .056371167    .054405478    .054935916
   1.153996327   -.718020358    .998755864    .051144759    .049154395    .049682100
   1.153690108   -.711462702    .907996706    .045967694    .043965755    .044486970
   1.150913858   -.703965386    .822409006    .040922922    .038922459    .039433513
   1.145105111   -.695223457    .741858192    .036085513    .034099423    .034596767
   1.135662499   -.684904391    .666211968    .031519598    .029560514    .030040763
   1.121950310   -.672649737    .595341561    .027275751    .025355932    .025815901
   1.103305509   -.658078138    .529122730    .023389099    .021520330    .021957070
   1.079047938   -.640790154    .467436454    .019878445    .018071928    .018482769
   1.048494611   -.620375459    .410169187    .016746587    .015012855    .015395440
   1.010979259   -.596423130    .357212571    .013981966    .012330793    .012683114
    .965878653   -.568535995    .308462548    .011561533    .010001860    .010322294
    .912647699   -.536350302    .263817775    .009454606    .007994479    .008281822
    .850865973   -.499562393    .223177304    .007627229    .006273753    .006527252
    .780299356   -.457964733    .186437429    .006046416    .004805729    .005025110
    .700981882   -.411494538    .153487591    .004683602    .003560866    .003746370
    .613325303   -.360299784    .124205059    .003516718    .002516151    .002668557
    .518267795   -.304829810    .098447841    .002530603    .001655546    .001776211
    .417480508   -.245962300    .076044676    .001715877    .000968935    .001059829
    .313665229   -.185187358    .056779529    .001066821    .000450130    .000513890
    .211010120   -.124890045    .040364185    .000579057    .000094812    .000134818
    .115964656   -.068829920    .026378967    .000247515   -.000100788   -.000080277
    .038855146   -.023133642    .014088817    .000061180   -.000142382   -.000135936
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   6.477381223  -3.776363416  73.303424698  -1.727859654  -1.700244620  -1.705967655
   6.414677693  -3.753166068  72.322079929  -1.701028783  -1.673645758  -1.679368070
   6.352182376  -3.729868699  71.344373880  -1.674367815  -1.647219253  -1.652939667
   6.289892289  -3.706471188  70.370423576  -1.647878749  -1.620967075  -1.626684405
   6.227804489  -3.682973400  69.400344889  -1.621563521  -1.594891133  -1.600604176
   6.165916079  -3.659375196  68.434252507  -1.595423997  -1.568993265  -1.574700803
   6.104224206  -3.635676424  67.472259893  -1.569461978  -1.543275242  -1.548976042
   6.042726067  -3.611876925  66.514479252  -1.543679200  -1.517738764  -1.523431582
   5.981418910  -3.587976532  65.561021498  -1.518077328  -1.492385465  -1.498069041
   5.920300035  -3.563975069  64.611996217  -1.492657962  -1.467216908  -1.472889970
   5.859366797  -3.539872354  63.667511638  -1.467422631  -1.442234585  -1.447895848
   5.798616612  -3.515668197  62.727674596  -1.442372797  -1.417439919  -1.423088087
   5.738046953  -3.491362402  61.792590506  -1.417509852  -1.392834259  -1.398468025
   5.677655361  -3.466954769  60.862363329  -1.392835119  -1.368418886  -1.374036933
   5.617439442  -3.442445091  59.937095543  -1.368349850  -1.344195009  -1.349796007
   5.557396871  -3.417833159  59.016888116  -1.344055230  -1.320163763  -1.325746376
   5.497525400  -3.393118760  58.101840479  -1.319952370  -1.296326212  -1.301889096
   5.437822855  -3.368301679  57.192050496  -1.296042313  -1.272683350  -1.278225149
   5.378287147  -3.343381701  56.287614445  -1.272326032  -1.249236094  -1.254755448
   5.318916268  -3.318358610  55.388626989  -1.248804428  -1.225985292  -1.231480835
   5.259708302  -3.293232193  54.495181155  -1.225478332  -1.202931719  -1.208402078
   5.200661427  -3.268002238  53.607368313  -1.202348504  -1.180076075  -1.185519873
