      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.2087E-02 -0.7051E-03 -0.1504E-03  0.9098E-03
      -0.1952E-02 -0.1198E-02 -0.4649E-02 -0.8182E-02 -0.5000E+01
      -0.5000E+01 -0.6294E-02 -0.2182E-02 -0.2836E-02 -0.2580E-02
      -0.3198E-02 -0.3367E-02 -0.5192E-02 -0.9867E-02 -0.5000E+01
      -0.5000E+01 -0.5389E-02 -0.3314E-02 -0.2396E-02 -0.1220E-02
      -0.1506E-02 -0.2103E-02 -0.2754E-02 -0.1467E-02 -0.5000E+01
      -0.5000E+01 -0.1729E-02 -0.3181E-03 -0.8746E-03  0.1284E-03
       0.9498E-04 -0.5913E-03 -0.3357E-02 -0.6208E-02 -0.5000E+01
      -0.5000E+01 -0.1159E-02 -0.1747E-02 -0.1259E-02 -0.2334E-02
      -0.1739E-02 -0.3366E-02 -0.3734E-02 -0.7363E-02 -0.5000E+01
      -0.5000E+01 -0.7108E-02 -0.7636E-02 -0.6396E-02 -0.5474E-02
      -0.5391E-02 -0.4491E-02 -0.5936E-02 -0.9146E-02 -0.5000E+01
      -0.5000E+01 -0.2571E-03  0.5514E-03  0.2872E-02 -0.3284E-02
      -0.6387E-03 -0.2845E-02 -0.1377E-02 -0.4745E-02 -0.5000E+01
      -0.5000E+01 -0.4022E-02  0.1106E-03 -0.1828E-02 -0.1600E-02
      -0.2014E-02 -0.4395E-02 -0.5093E-02 -0.6877E-02 -0.5000E+01
      -0.5000E+01 -0.1586E-02 -0.1105E-02  0.3370E-03 -0.5790E-03
      -0.1110E-02 -0.1978E-02 -0.1580E-02 -0.2961E-02 -0.5000E+01
      -0.5000E+01 -0.1467E-02 -0.9301E-03  0.2205E-03 -0.7961E-03
      -0.1220E-02 -0.2753E-02 -0.4206E-02 -0.6384E-02 -0.5000E+01
      -0.5000E+01 -0.1115E-02  0.4699E-03  0.2356E-03 -0.8506E-03
      -0.8177E-03 -0.1330E-02 -0.5321E-02 -0.5981E-02 -0.5000E+01
      -0.5000E+01 -0.5417E-02 -0.4767E-02 -0.3022E-02 -0.3726E-02
      -0.2803E-02 -0.4261E-02 -0.4349E-02 -0.6752E-02 -0.5000E+01
      -0.5000E+01 -0.1335E-02  0.1811E-02 -0.4045E-02  0.4385E-03
      -0.2197E-02 -0.5255E-03 -0.3218E-02 -0.3452E-02 -0.5000E+01
      -0.5000E+01  0.2621E-02  0.6816E-03  0.4472E-03 -0.1204E-02
      -0.4916E-03 -0.2788E-02 -0.5480E-02 -0.7601E-02 -0.5000E+01
      -0.5000E+01  0.1553E-02  0.4934E-03  0.5470E-03 -0.1458E-02
      -0.5180E-03 -0.3001E-02 -0.5910E-02 -0.6168E-02 -0.5000E+01
      -0.5000E+01  0.2415E-02  0.3347E-02  0.9921E-03 -0.5429E-03
       0.4441E-03 -0.1658E-02 -0.4968E-02 -0.7935E-02 -0.5000E+01
      -0.5000E+01  0.2182E-02  0.2271E-02  0.1713E-02  0.1373E-02
      -0.7769E-03 -0.3379E-02 -0.3714E-02 -0.8316E-02 -0.5000E+01
      -0.5000E+01 -0.1935E-02  0.5458E-04 -0.1608E-02  0.1506E-02
      -0.2736E-02 -0.3410E-02 -0.3601E-02 -0.6270E-02 -0.1247E-01
      -0.5000E+01 -0.3749E-03  0.7460E-03  0.2250E-02 -0.4459E-03
       0.4445E-03 -0.3804E-03 -0.1878E-02 -0.4208E-02 -0.5000E+01
      -0.5000E+01  0.5426E-02  0.4490E-02  0.1781E-02 -0.9332E-03
      -0.1711E-02 -0.2132E-02 -0.5948E-02 -0.8647E-02 -0.5000E+01
      -0.5000E+01  0.4651E-02  0.3648E-02  0.7238E-03  0.1690E-02
      -0.7741E-03 -0.3133E-02 -0.6040E-02 -0.8889E-02 -0.5000E+01
      -0.5000E+01  0.7294E-02  0.5330E-02  0.4354E-02  0.1836E-02
       0.1745E-02 -0.3325E-02 -0.6107E-02 -0.9132E-02 -0.1021E-01
      -0.5000E+01  0.5662E-02  0.5729E-02  0.2297E-02  0.2387E-02
       0.4120E-03 -0.2383E-02 -0.2064E-02 -0.3478E-02 -0.5000E+01
      -0.5000E+01  0.1196E-02  0.2707E-02  0.2640E-02  0.1861E-03
      -0.1332E-02 -0.3094E-02 -0.4092E-02 -0.8322E-02 -0.5000E+01
      -0.5000E+01  0.4318E-02  0.1878E-02 -0.5000E+01 -0.5000E+01
      -0.2032E-03  0.2239E-02 -0.7203E-03 -0.6873E-02 -0.5000E+01
      -0.5000E+01  0.6950E-02  0.4370E-02  0.4474E-02  0.4209E-02
       0.3534E-02 -0.5223E-02 -0.5045E-02 -0.8441E-02 -0.5000E+01
      -0.5000E+01  0.4728E-02  0.3989E-02  0.3771E-02  0.1270E-02
      -0.4359E-02 -0.6173E-02 -0.6898E-02 -0.1064E-01 -0.5000E+01
      -0.5000E+01  0.8486E-02  0.6683E-02  0.7212E-02  0.4054E-02
      -0.1297E-02 -0.6923E-03 -0.5782E-02 -0.8016E-02 -0.5000E+01
      -0.5000E+01  0.6130E-02  0.6577E-02  0.2918E-02  0.1931E-02
       0.1087E-02  0.2346E-02 -0.2836E-02 -0.6452E-02 -0.5000E+01
      -0.5000E+01  0.5661E-02  0.5994E-02  0.2967E-02  0.2275E-02
      -0.3154E-02  0.8233E-03 -0.4381E-02 -0.9887E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.4656E-02 -0.7066E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.8592E-03  0.1843E-02
       0.1691E-02 -0.1427E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2000E-02
       0.8438E-03 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01  0.1121E-02
      -0.3211E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01  0.2284E-03
      -0.5631E-02 -0.1013E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5185E-02 -0.1712E-02 -0.1150E-02 -0.3483E-02
      -0.1657E-02 -0.8234E-03 -0.3777E-02 -0.6926E-02 -0.5000E+01
      -0.5000E+01 -0.2360E-02 -0.1646E-02 -0.1841E-02 -0.3294E-02
      -0.1826E-02 -0.5248E-02 -0.2964E-02 -0.6675E-02 -0.5000E+01
      -0.5000E+01 -0.3656E-02 -0.5112E-02 -0.3094E-02 -0.3703E-02
      -0.1218E-02 -0.8363E-03  0.2076E-02 -0.1553E-02 -0.5000E+01
      -0.5000E+01 -0.5076E-02 -0.9825E-03  0.4560E-03 -0.1812E-02
       0.2225E-03 -0.2277E-03 -0.2520E-02 -0.7958E-02 -0.5000E+01
      -0.5000E+01 -0.5735E-03 -0.1518E-02 -0.1629E-03 -0.2628E-02
      -0.3622E-02 -0.2661E-02 -0.6819E-02 -0.5986E-02 -0.5000E+01
      -0.5000E+01 -0.9689E-02 -0.4899E-02 -0.6651E-02 -0.3235E-02
      -0.1922E-02 -0.6383E-02 -0.6585E-02 -0.5912E-02 -0.5000E+01
      -0.5000E+01 -0.1050E-02  0.1416E-03 -0.1222E-02 -0.7140E-03
       0.1524E-02 -0.2450E-02 -0.4886E-02 -0.5338E-02 -0.5000E+01
      -0.5000E+01  0.1071E-02  0.3825E-03 -0.1498E-02 -0.1375E-02
      -0.1756E-02 -0.2434E-02 -0.3261E-02 -0.7641E-02 -0.5000E+01
      -0.5000E+01 -0.3473E-02  0.8659E-03 -0.6157E-03  0.8826E-03
      -0.2880E-03 -0.5053E-02 -0.1022E-02 -0.8489E-03 -0.5000E+01
      -0.5000E+01  0.1298E-02  0.6928E-03  0.1844E-02  0.1531E-02
       0.1108E-03 -0.2499E-02 -0.2236E-02 -0.5345E-02 -0.5000E+01
      -0.5000E+01  0.2253E-02 -0.7782E-04  0.4044E-03 -0.9727E-03
      -0.1416E-02 -0.4605E-03 -0.4178E-02 -0.7546E-02 -0.5000E+01
      -0.5000E+01 -0.4727E-02 -0.5336E-02 -0.4078E-02 -0.2172E-02
      -0.1644E-02 -0.5321E-02 -0.3890E-02 -0.4669E-02 -0.5000E+01
      -0.5000E+01  0.4291E-02 -0.5000E+01 -0.5000E+01 -0.1303E-02
      -0.5000E+01 -0.9976E-03 -0.4083E-02 -0.4479E-02 -0.5000E+01
      -0.5000E+01  0.3019E-02  0.1041E-02  0.8084E-03 -0.1298E-02
      -0.2104E-02 -0.2244E-02 -0.6053E-02 -0.9157E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.4366E-02  0.1281E-02  0.4090E-02  0.2140E-02
       0.2675E-04 -0.7306E-03 -0.5833E-02 -0.7154E-02 -0.5000E+01
      -0.5000E+01  0.3338E-02  0.3347E-02 -0.1026E-02 -0.2903E-03
      -0.4315E-03 -0.7269E-03 -0.4568E-02 -0.6495E-02 -0.5000E+01
      -0.5000E+01  0.1604E-04  0.5005E-03 -0.6479E-03 -0.7858E-03
      -0.1047E-02 -0.4325E-02 -0.2609E-02 -0.6092E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.4002E-02  0.1954E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5378E-02 -0.6164E-02 -0.5000E+01
      -0.5000E+01  0.5863E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.7758E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.4058E-02 -0.9830E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01  0.7311E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
