    .057651958   -.022479673    .663866073   -.007590423   -.007590423
    .059404794   -.023199908    .668909918   -.007485617   -.007485617
    .061187688   -.023929766    .673520603   -.007369907   -.007369907
    .062999901   -.024668419    .677672058   -.007243169   -.007243169
    .064840690   -.025414989    .681337781   -.007105312   -.007105312
    .066709315   -.026168555    .684490893   -.006956284   -.006956284
    .068605050   -.026928156    .687104200   -.006796077   -.006796077
    .070527200   -.027692803    .689150261   -.006624724   -.006624724
    .072475119   -.028461487    .690601468   -.006442312   -.006442312
    .074448234   -.029233194    .691430130   -.006248976   -.006248976
    .076446073   -.030006927    .691608579   -.006044914   -.006044914
    .078468306   -.030781723    .691109269   -.005830379   -.005830379
    .080514781   -.031556683    .689904908   -.005605694   -.005605694
    .082585576   -.032331003    .687968590   -.005371248   -.005371248
    .084681053   -.033104009    .685273948   -.005127502   -.005127502
    .086801925   -.033875203    .681795322   -.004874996   -.004874996
    .088949317   -.034644303    .677507951   -.004614346   -.004614346
    .091124854   -.035411304    .672388177   -.004346252   -.004346252
    .093330736   -.036176529    .666413679   -.004071499   -.004071499
    .095569831   -.036940699    .659563732   -.003790958   -.003790958
    .097845769   -.037704995    .651819482   -.003505590   -.003505590
    .100163038   -.038471134    .643164268   -.003216443   -.003216443
    .102527082   -.039241441    .633583958   -.002924655   -.002924655
    .104944396   -.040018925    .623067327   -.002631452   -.002631452
    .107422612   -.040807353    .611606468   -.002338145   -.002338145
    .109970583   -.041611322    .599197238   -.002046126   -.002046126
    .112598441   -.042436320    .585839738   -.001756865   -.001756865
    .115317644   -.043288783    .571538834   -.001471897   -.001471897
    .118140985   -.044176127    .556304702   -.001192821   -.001192821
    .121082571   -.045106769    .540153419   -.000921282   -.000921282
    .124157745   -.046090106    .523107564   -.000658959   -.000658959
    .127382953   -.047136462    .505196842   -.000407547   -.000407547
    .130775530   -.048256983    .486458722   -.000168738   -.000168738
    .134353388   -.049463472    .466939055    .000055800    .000055800
    .138134590   -.050768145    .446692674    .000264457    .000264457
    .142136787   -.052183296    .425783942    .000455703    .000455703
    .146376492   -.053720863    .404287221    .000628126    .000628126
    .150868163   -.055391863    .382287233    .000780466    .000780466
    .155623076   -.057205702    .359879258    .000911657    .000911657
    .160647962   -.059169321    .337169149    .001020863    .001020863
    .165943389   -.061286203    .314273088    .001107521    .001107521
    .171501864   -.063555196    .291317044    .001171378    .001171378
    .177305673   -.065969202    .268435877    .001212532    .001212532
    .183324434   -.068513707    .245772029    .001231457    .001231457
    .189512427   -.071165227    .223473760    .001229027    .001229027
    .195805733   -.073889687    .201692889    .001206528    .001206528
    .202119273   -.076640846    .180582025    .001165658    .001165658
    .208343901   -.079358873    .160291293    .001108499    .001108499
    .214343717   -.081969215    .140964598    .001037490    .001037490
    .219953875   -.084381977    .122735516    .000955358    .000955358
    .224979218   -.086492028    .105722932    .000865049    .000865049
    .229194162   -.088180134    .090026644    .000769624    .000769624
    .232344338   -.089315416    .075723148    .000672150    .000672150
    .234150618   -.089759474    .062861942    .000575581    .000575581
    .234316184   -.089372474    .051462666    .000482629    .000482629
    .232537367   -.088021448    .041513440    .000395647    .000395647
    .228518948   -.085590905    .032970751    .000316531    .000316531
    .221994479   -.081995634    .025761127    .000246638    .000246638
    .212751895   -.077195203    .019784761    .000186743    .000186743
    .200664201   -.071209223    .014920997    .000137043    .000137043
    .185724199   -.064131763    .011035395    .000097191    .000097191
    .168081064   -.056142639    .007987781    .000066387    .000066387
    .148074991   -.047512514    .005640838    .000043487    .000043487
    .126263995   -.038598166    .003865863    .000027180    .000027180
    .103434821   -.029824128    .002550502    .000016085    .000016085
    .080587050   -.021647584    .001599882    .000008910    .000008910
    .058878174   -.014505552    .000936593    .000004537    .000004537
    .039517360   -.008747603    .000497617    .000002063    .000002063
    .023600186   -.004564073    .000229831    .000000799    .000000799
    .011889218   -.001928663    .000085937    .000000241    .000000241
    .004571542   -.000583278    .000022896    .000000049    .000000049
    .001071882   -.000095646    .000003246    .000000005    .000000005
    .000074858   -.000003504    .000000098    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003140386   -.000873598    .142846067   -.002870959   -.002870959
    .003276131   -.000916460    .147156764   -.002947554   -.002947554
    .003417568   -.000961361    .151576242   -.003025592   -.003025592
    .003564923   -.001008393    .156106162   -.003105067   -.003105067
    .003718432   -.001057652    .160748149   -.003185972   -.003185972
    .003878337   -.001109239    .165503788   -.003268300   -.003268300
    .004044890   -.001163258    .170374616   -.003352038   -.003352038
    .004218353   -.001219817    .175362123   -.003437172   -.003437172
    .004398993   -.001279028    .180467737   -.003523686   -.003523686
    .004587089   -.001341009    .185692828   -.003611562   -.003611562
    .004782930   -.001405881    .191038695   -.003700776   -.003700776
    .004986813   -.001473772    .196506565   -.003791303   -.003791303
    .005199044   -.001544811    .202097583   -.003883115   -.003883115
    .005419942   -.001619135    .207812807   -.003976180   -.003976180
    .005649834   -.001696885    .213653204   -.004070463   -.004070463
    .005889058   -.001778209    .219619636   -.004165924   -.004165924
    .006137963   -.001863258    .225712861   -.004262522   -.004262522
    .006396908   -.001952189    .231933519   -.004360208   -.004360208
    .006666263   -.002045165    .238282126   -.004458932   -.004458932
    .006946410   -.002142357    .244759069   -.004558638   -.004558638
    .007237743   -.002243937    .251364590   -.004659267   -.004659267
    .007540666   -.002350087    .258098785   -.004760754   -.004760754
    .007855594   -.002460993    .264961589   -.004875201   -.004875201
    .008182955   -.002576849    .271952771   -.004976811   -.004976811
    .008523189   -.002697854    .279071919   -.005079123   -.005079123
    .008876747   -.002824212    .285624132   -.005182059   -.005182059
    .009244090   -.002956135    .293125893   -.005285534   -.005285534
    .009625693   -.003093842    .300737241   -.005389456   -.005389456
    .010022043   -.003237557    .308458057   -.005493727   -.005493727
    .010433636   -.003387510    .316288002   -.005598239   -.005598239
    .010860982   -.003543937    .324226497   -.005702880   -.005702880
    .011304600   -.003707084    .332272703   -.005807526   -.005807526
    .011772151   -.003879640    .340425498   -.005912049   -.005912049
    .012249186   -.004056706    .348683453   -.006016311   -.006016311
    .012744139   -.004241265    .357044814   -.006120167   -.006120167
    .013257573   -.004433586    .365507477   -.006223465   -.006223465
    .013790065   -.004633943    .374068970   -.006326043   -.006326043
    .014342199   -.004842615    .382726430   -.006427734   -.006427734
    .014914568   -.005059887    .391476586   -.006528362   -.006528362
    .015507775   -.005286048    .400315739   -.006627743   -.006627743
    .016122425   -.005521389    .409239746   -.006725687   -.006725687
    .016759129   -.005766207    .418244003   -.006821996   -.006821996
    .017418504   -.006020799    .427323432   -.006916465   -.006916465
    .018101167   -.006285464    .436472465   -.007008880   -.007008880
    .018807736   -.006560505    .445685035   -.007099024   -.007099024
    .019538832   -.006829105    .454954561   -.007186668   -.007186668
    .020249331   -.007142171    .464273938   -.007271581   -.007271581
    .021074037   -.007463058    .473635530   -.007353523   -.007353523
    .021916099   -.007770447    .483031158   -.007432246   -.007432246
    .022720808   -.008101875    .492452094   -.007507499   -.007507499
    .023583746   -.008445468    .501889050   -.007579022   -.007579022
    .024474857   -.008801512    .511332175   -.007646551   -.007646551
    .025394723   -.009170288    .520771048   -.007709815   -.007709815
    .026343910   -.009552066    .530194667   -.007768540   -.007768540
    .027322971   -.009947107    .539591449   -.007822443   -.007822443
    .028332440   -.010355659    .548949224   -.007871242   -.007871242
    .029372829   -.010777957    .558255226   -.007914645   -.007914645
    .030444627   -.011237734    .567496092   -.007952362   -.007952362
    .031609889   -.011684115    .576657859   -.007984096   -.007984096
    .032735485   -.012144850    .585725957   -.008009551   -.008009551
    .033893777   -.012620250    .594685212   -.008028427   -.008028427
    .035085530   -.013110577    .603519837   -.008040425   -.008040425
    .036311398   -.013616031    .612213435   -.008045247   -.008045247
    .037571917   -.014136753    .620749002   -.008042595   -.008042595
    .038867501   -.014672819    .629108920   -.008032176   -.008032176
    .040198444   -.015224241    .637274968   -.008013698   -.008013698
    .041564912   -.015790965    .645228323   -.007986877   -.007986877
    .042966952   -.016372870    .652949565   -.007951435   -.007951435
    .044404490   -.016969770    .660418688   -.007907104   -.007907104
    .045877344   -.017581417    .667615110   -.007853624   -.007853624
    .047385229   -.018207500    .674517690   -.007790749   -.007790749
    .048927770   -.018847652    .681104740   -.007718247   -.007718247
    .050504514   -.019501448    .687354050   -.007635904   -.007635904
    .052114942   -.020168411    .693242911   -.007543524   -.007543524
    .053758480   -.020848011    .698748141   -.007440931   -.007440931
    .055434511   -.021539667    .703846122   -.007327976   -.007327976
    .057142384   -.022242751    .708512835   -.007204534   -.007204534
    .058881423   -.022956583    .712723899   -.007070512   -.007070512
    .060650932   -.023680436    .716454624   -.006925846   -.006925846
    .062450203   -.024413535    .719680061   -.006770512   -.006770512
    .064278522   -.025155062    .722375060   -.006604521   -.006604521
    .066135178   -.025904152    .724514340   -.006427927   -.006427927
    .068019470   -.026659905    .726072555   -.006240830   -.006240830
    .069930718   -.027421390    .727024381   -.006043378   -.006043378
    .071868285   -.028187652    .727344597   -.005835770   -.005835770
    .073831588   -.028957729    .727008188   -.005618261   -.005618261
    .075820131   -.029730662    .725990447   -.005391164   -.005391164
    .077833530   -.030505519    .724267090   -.005154855   -.005154855
    .079871552   -.031281414    .721814389   -.004909773   -.004909773
    .081934153   -.032057536    .718609305   -.004656426   -.004656426
    .084021530   -.032833181    .714629642   -.004395391   -.004395391
    .086134173   -.033607786    .709854216   -.004127320   -.004127320
    .088272926   -.034380972    .704263030   -.003852938   -.003852938
    .090439056   -.035152592    .697837481   -.003573049   -.003573049
    .092634323   -.035922777    .690560568   -.003288532   -.003288532
    .094861062   -.036691998    .682417132   -.003000347   -.003000347
    .097122263   -.037461121    .673394111   -.002709532   -.002709532
    .099421661   -.038231477    .663480818   -.002417201   -.002417201
    .101763821   -.039004920    .652669242   -.002124544   -.002124544
    .104154224   -.039783905    .640954375   -.001832825   -.001832825
    .106599350   -.040571548    .628334563   -.001543374   -.001543374
    .109106753   -.041371695    .614811883   -.001257588   -.001257588
    .111685118   -.042188982    .600392541   -.000976916   -.000976916
    .114344310   -.043028886    .585087306   -.000702857   -.000702857
    .117095388   -.043897763    .568911952   -.000436948   -.000436948
    .119950598   -.044802873    .551887728   -.000180749   -.000180749
    .122923318   -.045752372    .534041845    .000064170    .000064170
    .126027954   -.046755281    .515407960    .000296244    .000296244
    .129279772   -.047821409    .496026669    .000513934    .000513934
    .132694651   -.048961225    .475945984    .000715752    .000715752
    .136288734   -.050185671    .455221778    .000900279    .000900279
    .140077974   -.051505897    .433918186    .001066198    .001066198
    .144077531   -.052932908    .412107937    .001212320    .001212320
    .148301023   -.054477111    .389872587    .001337619    .001337619
    .152759584   -.056147742    .367302625    .001441260    .001441260
    .157460734   -.057952167    .344497417    .001522639    .001522639
    .162407015   -.059895044    .321564944    .001581414    .001581414
    .167594400   -.061977345    .298621303    .001617537    .001617537
    .173010446   -.064195226    .275789910    .001631287    .001631287
    .178632218   -.066538773    .253200385    .001623291    .001623291
    .184423971   -.068990632    .230987068    .001594545    .001594545
    .190334650   -.071524565    .209287135    .001546424    .001546424
    .196295263   -.074104000    .188238310    .001480674    .001480674
    .202216221   -.076680647    .167976164    .001399399    .001399399
    .207984800   -.079193313    .148631036    .001305026    .001305026
    .213462904   -.081567044    .130324632    .001200256    .001200256
    .218485399   -.083712812    .113166405    .001087993    .001087993
    .222859345   -.085527950    .097249853    .000971261    .000971261
    .226364530   -.086897605    .082648922    .000853104    .000853104
    .228755799   -.087697497    .069414754    .000736474    .000736474
    .229767735   -.087798267    .057573025    .000624118    .000624118
    .229122309   -.087071667    .047122179    .000518469    .000518469
    .226540126   -.085398782    .038032830    .000421537    .000421537
    .221755831   -.082680305    .030248567    .000334835    .000334835
    .214538099   -.078848671    .023688331    .000259320    .000259320
    .204714304   -.073881503    .018250383    .000195375    .000195375
    .192199450   -.067815363    .013817716    .000142832    .000142832
    .177028163   -.060758251    .010264550    .000101025    .000101025
    .159387411   -.052898617    .007463334    .000068894    .000068894
    .139646132   -.044508052    .005291979    .000045093    .000045093
    .118376040   -.035934370    .003637523    .000028177    .000028177
    .096356012   -.027581804    .002402749    .000016670    .000016670
    .074550112   -.019875890    .001505512    .000009225    .000009225
    .054048577   -.013212849    .000877945    .000004686    .000004686
    .035961791   -.007897311    .000463256    .000002120    .000002120
    .021262490   -.004078481    .000211800    .000000815    .000000815
    .010584228   -.001702650    .000078098    .000000243    .000000243
    .004009127   -.000507162    .000020450    .000000048    .000000048
    .000920859   -.000081458    .000002828    .000000005    .000000005
    .000062148   -.000002883    .000000082    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003264368   -.000915876    .170264238   -.003284479   -.003284479
    .003404979   -.000960591    .175219752   -.003367236   -.003367236
    .003551454   -.001007417    .180292591   -.003451337   -.003451337
    .003704027   -.001056452    .185484192   -.003536767   -.003536767
    .003862938   -.001107793    .190795934   -.003623505   -.003623505
    .004028434   -.001161543    .196229130   -.003711531   -.003711531
    .004200773   -.001217808    .201785025   -.003800819   -.003800819
    .004380220   -.001276700    .207464788   -.003891340   -.003891340
    .004567050   -.001338334    .213269506   -.003983064   -.003983064
    .004761547   -.001402830    .219200176   -.004075957   -.004075957
    .004964004   -.001470311    .225257699   -.004169980   -.004169980
    .005174724   -.001540908    .231442877   -.004265092   -.004265092
    .005394020   -.001614753    .237756400   -.004361247   -.004361247
    .005622214   -.001691986    .244198840   -.004458397   -.004458397
    .005859639   -.001772751    .250770648   -.004556489   -.004556489
    .006106639   -.001857198    .257472140   -.004655465   -.004655465
    .006363568   -.001945480    .264303491   -.004755263   -.004755263
    .006630791   -.002037758    .271264729   -.004855818   -.004855818
    .006908683   -.002134198    .278355722   -.004957058   -.004957058
    .007197631   -.002234971    .285576173   -.005058909   -.005058909
    .007498032   -.002340255    .292925607   -.005161289   -.005161289
    .007810298   -.002450232    .300403365   -.005264114   -.005264114
    .008134847   -.002565093    .308008588   -.005380524   -.005380524
    .008472112   -.002685031    .315740216   -.005482349   -.005482349
    .008822537   -.002810248    .322825852   -.005584428   -.005584428
    .009186576   -.002940952    .330942246   -.005686659   -.005686659
    .009564697   -.003077356    .339164215   -.005788932   -.005788932
    .009957376   -.003219680    .347490863   -.005891130   -.005891130
    .010365103   -.003368150    .355921049   -.005993130   -.005993130
    .010788379   -.003522998    .364453363   -.006094797   -.006094797
    .011227714   -.003684462    .373086105   -.006195994   -.006195994
    .011683631   -.003852785    .381817266   -.006296572   -.006296572
    .012163499   -.004030556    .390644506   -.006396377   -.006396377
    .012653473   -.004213092    .399565133   -.006495246   -.006495246
    .013161678   -.004403264    .408576083   -.006593009   -.006593009
    .013688679   -.004601341    .417673899   -.006689488   -.006689488
    .014235050   -.004807596    .426854713   -.006784500   -.006784500
    .014801376   -.005022307    .436114229   -.006877853   -.006877853
    .015388247   -.005245758    .445447702   -.006969347   -.006969347
    .015996261   -.005478235    .454849926   -.007058779   -.007058779
    .016626021   -.005720028    .464315216   -.007145934   -.007145934
    .017278134   -.005971428    .473837395   -.007230597   -.007230597
    .017953210   -.006232731    .483409785   -.007312541   -.007312541
    .018651860   -.006504231    .493025189   -.007391537   -.007391537
    .019374696   -.006786226    .502675889   -.007467349   -.007467349
    .020122330   -.007065413    .512353630   -.007539734   -.007539734
    .020858840   -.007384584    .522049618   -.007608446   -.007608446
    .021697810   -.007711821    .531754509   -.007673233   -.007673233
    .022554757   -.008025057    .541458405   -.007733837   -.007733837
    .023372977   -.008363939    .551150849   -.007789998   -.007789998
    .024253654   -.008715063    .560820821   -.007841451   -.007841451
    .025162707   -.009078704    .570456732   -.007887925   -.007887925
    .026100700   -.009455131    .580046427   -.007929151   -.007929151
    .027068184   -.009844604    .589577178   -.007964851   -.007964851
    .028065694   -.010247371    .599035684   -.007994750   -.007994750
    .029093744   -.010663666    .608408074   -.008018569   -.008018569
    .030152827   -.011093709    .617679902   -.008036027   -.008036027
    .031311130   -.011559837    .626836154   -.008046846   -.008046846
    .032423949   -.012014044    .635861244   -.008050746   -.008050746
    .033568745   -.012482588    .644739022   -.008047450   -.008047450
    .034746338   -.012965755    .653452779   -.008036682   -.008036682
    .035957442   -.013463775    .661985246   -.008018172   -.008018172
    .037202658   -.013976823    .670318607   -.007991652   -.007991652
    .038482474   -.014505010    .678434504   -.007956862   -.007956862
    .039797259   -.015048387    .686314051   -.007913550   -.007913550
    .041147260   -.015606938    .693937840   -.007861470   -.007861470
    .042532604   -.016180585    .701285960   -.007800389   -.007800389
    .043953302   -.016769183    .708338014   -.007730087   -.007730087
    .045409248   -.017372526    .715073133   -.007650356   -.007650356
    .046900233   -.017990346    .721470006   -.007561005   -.007561005
    .048425952   -.018622314    .727506902   -.007461861   -.007461861
    .049986012   -.019268047    .733161696   -.007352771   -.007352771
    .051579951   -.019927106    .738411909   -.007233607   -.007233607
    .053207240   -.020599004    .743234740   -.007104264   -.007104264
    .054867306   -.021283199    .747607109   -.006964663   -.006964663
    .056559531   -.021979105    .751505702   -.006814758   -.006814758
    .058283272   -.022686088    .754907025   -.006654535   -.006654535
    .060037861   -.023403466    .757787456   -.006484016   -.006484016
    .061822617   -.024130514    .760123308   -.006303259   -.006303259
    .063636851   -.024866463    .761890897   -.006112366   -.006112366
    .065479871   -.025610502    .763066613   -.005911483   -.005911483
    .067350995   -.026361785    .763627004   -.005700802   -.005700802
    .069249556   -.027119430    .763548857   -.005480565   -.005480565
    .071174920   -.027882535    .762809295   -.005251068   -.005251068
    .073126495   -.028650180    .761385878   -.005012663   -.005012663
    .075103761   -.029421445    .759256711   -.004765759   -.004765759
    .077106287   -.030195424    .756400566   -.004510828   -.004510828
    .079133765   -.030971245    .752797006   -.004248405   -.004248405
    .081186047   -.031748093    .748426522   -.003979089   -.003979089
    .083263183   -.032525237    .743270686   -.003703551   -.003703551
    .085365470   -.033302064    .737312306   -.003422526   -.003422526
    .087493506   -.034078110    .730535602   -.003136824   -.003136824
    .089648245   -.034853105    .722926389   -.002847323   -.002847323
    .091831065   -.035627016    .714472277   -.002554974   -.002554974
    .094043836   -.036400097    .705162883   -.002260799   -.002260799
    .096288992   -.037172942    .694990066   -.001965887   -.001965887
    .098569613   -.037946544    .683948169   -.001671397   -.001671397
    .100889499   -.038722352    .672034286   -.001378551   -.001378551
    .103253250   -.039502336    .659248540   -.001088632   -.001088632
    .105666344   -.040289046    .645594386   -.000802976   -.000802976
    .108135205   -.041085676    .631078926   -.000522970   -.000522970
    .110667260   -.041896119    .615713248   -.000250040   -.000250040
    .113270990   -.042725016    .599512769    .000014356    .000014356
    .115955948   -.043577800    .582497612    .000268741    .000268741
    .118732765   -.044460719    .564692972    .000511630    .000511630
    .121613112   -.045380846    .546129505    .000741544    .000741544
    .124609624   -.046346057    .526843714    .000957031    .000957031
    .127735767   -.047364982    .506878322    .001156680    .001156680
    .131005644   -.048446907    .486282640    .001339141    .001339141
    .134433718   -.049601635    .465112899    .001503153    .001503153
    .138034436   -.050839271    .443432537    .001647565    .001647565
    .141821740   -.052169946    .421312430    .001771362    .001771362
    .145808448   -.053603448    .398831040    .001873696    .001873696
    .150005477   -.055148753    .376074447    .001953910    .001953910
    .154420896   -.056813448    .353136254    .002011572    .002011572
    .159058786   -.058603037    .330117323    .002046506    .002046506
    .163917893   -.060520112    .307125311    .002058811    .002058811
    .168990068   -.062563399    .284273973    .002048897    .002048897
    .174258480   -.064726676    .261682203    .002017498    .002017498
    .179695624   -.066997580    .239472770    .001965690    .001965690
    .185261130   -.069356323    .217770749    .001894900    .001894900
    .190899436   -.071774372    .196701601    .001806900    .001806900
    .196537377   -.074213138    .176388932    .001703794    .001703794
    .202081814   -.076622785    .156951926    .001587989    .001587989
    .207417428   -.078941244    .138502512    .001462149    .001462149
    .212404898   -.081093617    .121142321    .001329143    .001329143
    .216879704   -.082992118    .104959552    .001191959    .001191959
    .220651884   -.084536793    .090025877    .001053626    .001053626
    .223507129   -.085617243    .076393567    .000917107    .000917107
    .225209690   -.086115615    .064093039    .000785199    .000785199
    .225507594   -.085911114    .053131064    .000660421    .000660421
    .224140739   -.084886238    .043489858    .000544922    .000544922
    .220852402   -.082934869    .035127272    .000440386    .000440386
    .215404627   -.079972189    .027978247    .000347978    .000347978
    .207597775   -.075946149    .021957608    .000268306    .000268306
    .197294198   -.070849921    .016964148    .000201417    .000201417
    .184445452   -.064734276    .012885797    .000146841    .000146841
    .169121718   -.057718362    .009605483    .000103657    .000103657
    .151540999   -.049996749    .007007145    .000070601    .000070601
    .132094294   -.041840094    .004981815    .000046176    .000046176
    .111361208   -.033586463    .003429474    .000028839    .000028839
    .090108878   -.025620517    .002265009    .000017049    .000017049
    .069265167   -.018338705    .001416114    .000009419    .000009419
    .049856846   -.012100900    .000822095    .000004769    .000004769
    .032904774   -.007172795    .000430742    .000002147    .000002147
    .019273786   -.003669096    .000195013    .000000815    .000000815
    .009487731   -.001514458    .000070967    .000000241    .000000241
    .003543737   -.000444748    .000018095    .000000047    .000000047
    .000798446   -.000070062    .000002473    .000000004    .000000004
    .000052190   -.000002401    .000000069    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003384448   -.000957014    .199678543   -.003707311   -.003707311
    .003529741   -.001003517    .205288949   -.003795505   -.003795505
    .003681066   -.001052203    .211023869   -.003884905   -.003884905
    .003838659   -.001103169    .216884443   -.003975483   -.003975483
    .004002764   -.001156518    .222871732   -.004067206   -.004067206
    .004173635   -.001212353    .228986708   -.004160037   -.004160037
    .004351534   -.001270783    .235230248   -.004253939   -.004253939
    .004536731   -.001331923    .241603128   -.004348867   -.004348867
    .004729506   -.001395889    .248106015   -.004444776   -.004444776
    .004930147   -.001462805    .254739462   -.004541615   -.004541615
    .005138953   -.001532796    .261503895   -.004639330   -.004639330
    .005356232   -.001605994    .268399613   -.004737864   -.004737864
    .005582301   -.001682537    .275426774   -.004837154   -.004837154
    .005817489   -.001762564    .282585391   -.004937134   -.004937134
    .006062132   -.001846223    .289875319   -.005037733   -.005037733
    .006316581   -.001933666    .297296252   -.005138875   -.005138875
    .006581192   -.002025050    .304847709   -.005240480   -.005240480
    .006856337   -.002120536    .312529029   -.005342464   -.005342464
    .007142395   -.002220295    .320339360   -.005444736   -.005444736
    .007439758   -.002324498    .328277647   -.005547202   -.005547202
    .007748829   -.002433326    .336342628   -.005649760   -.005649760
    .008070020   -.002546965    .344532817   -.005752306   -.005752306
    .008403758   -.002665605    .352846498   -.005868778   -.005868778
    .008750477   -.002789444    .360425913   -.005969158   -.005969158
    .009110626   -.002918684    .369124562   -.006069302   -.006069302
    .009484662   -.003053536    .377923382   -.006169084   -.006169084
    .009873056   -.003194214    .386820721   -.006268372   -.006268372
    .010276289   -.003340940    .395814651   -.006367025   -.006367025
    .010694853   -.003493940    .404902955   -.006464895   -.006464895
    .011129249   -.003653449    .414083102   -.006561828   -.006561828
    .011579992   -.003819704    .423352230   -.006657661   -.006657661
    .012054892   -.003995457    .432707123   -.006752224   -.006752224
    .012539191   -.004175682    .442144196   -.006845341   -.006845341
    .013041458   -.004363412    .451659471   -.006936826   -.006936826
    .013562246   -.004558911    .461248562   -.007026490   -.007026490
    .014102122   -.004762446    .470906656   -.007114134   -.007114134
    .014661658   -.004974291    .480628493   -.007199554   -.007199554
    .015241436   -.005194722    .490408356   -.007282539   -.007282539
    .015842045   -.005424020    .500240049   -.007362873   -.007362873
    .016464080   -.005662470    .510116890   -.007440333   -.007440333
    .017108140   -.005910358    .520031695   -.007514693   -.007514693
    .017774826   -.006167974    .529976766   -.007585718   -.007585718
    .018464742   -.006435608    .539943887   -.007653171   -.007653171
    .019178495   -.006713551    .549924308   -.007716810   -.007716810
    .019916688   -.007002096    .559908743   -.007776388   -.007776388
    .020679926   -.007290976    .569887363   -.007831654   -.007831654
    .021440238   -.007615936    .579849792   -.007882355   -.007882355
    .022292784   -.007949184    .589785101   -.007928234   -.007928234
    .023163870   -.008268078    .599681810   -.007969029   -.007969029
    .023995256   -.008613951    .609527880   -.008004480   -.008004480
    .024892616   -.008972129    .619310722   -.008034322   -.008034322
    .025818529   -.009342880    .629017190   -.008058289   -.008058289
    .026773545   -.009726461    .638633585   -.008076117   -.008076117
    .027758199   -.010123121    .648145660   -.008087538   -.008087538
    .028773009   -.010533095    .657538622   -.008092288   -.008092288
    .029818470   -.010956606    .666797137   -.008090104   -.008090104
    .030895056   -.011418461    .675905336   -.008080722   -.008080722
    .032067521   -.011865936    .684846823   -.008063886   -.008063886
    .033198162   -.012327411    .693604682   -.008039341   -.008039341
    .034360901   -.012803199    .702161488   -.008006837   -.008006837
    .035556510   -.013293559    .710499318   -.007966133   -.007966133
    .036785655   -.013798693    .718599762   -.007916993   -.007916993
    .038048891   -.014318751    .726443941   -.007859191   -.007859191
    .039346662   -.014853818    .734012519   -.007792512   -.007792512
    .040679292   -.015403921    .741285725   -.007716751   -.007716751
    .042046989   -.015969020    .748243374   -.007631720   -.007631720
    .043449845   -.016549014    .754864888   -.007537242   -.007537242
    .044887835   -.017143738    .761129324   -.007433160   -.007433160
    .046360827   -.017752965    .767015403   -.007319336   -.007319336
    .047868588   -.018376411    .772501543   -.007195652   -.007195652
    .049410793   -.019013732    .777565896   -.007062013   -.007062013
    .050987035   -.019664529    .782186384   -.006918352   -.006918352
    .052596841   -.020328353    .786340750   -.006764626   -.006764626
    .054239678   -.021004705    .790006599   -.006600825   -.006600825
    .055914969   -.021693036    .793161454   -.006426972   -.006426972
    .057622100   -.022392755    .795782814   -.006243122   -.006243122
    .059360431   -.023103223    .797848214   -.006049371   -.006049371
    .061129305   -.023823758    .799335294   -.005845853   -.005845853
    .062928053   -.024553638    .800221869   -.005632747   -.005632747
    .064756002   -.025292099    .800486010   -.005410276   -.005410276
    .066612482   -.026038342    .800106128   -.005178711   -.005178711
    .068496836   -.026791534    .799061060   -.004938376   -.004938376
    .070408431   -.027550817    .797330172   -.004689645   -.004689645
    .072346668   -.028315312    .794893456   -.004432951   -.004432951
    .074311003   -.029084135    .791731644   -.004168781   -.004168781
    .076300964   -.029856405    .787826326   -.003897686   -.003897686
    .078316181   -.030631266    .783160073   -.003620275   -.003620275
    .080356414   -.031407902    .777716574   -.003337224   -.003337224
    .082421585   -.032185563    .771480774   -.003049270   -.003049270
    .084511827   -.032963593    .764439031   -.002757219   -.002757219
    .086627522   -.033741458    .756579276   -.002461939   -.002461939
    .088769355   -.034518785    .747891180   -.002164368   -.002164368
    .090938373   -.035295400    .738366344   -.001865505   -.001865505
    .093136042   -.036071372    .727998487   -.001566417   -.001566417
    .095364316   -.036847060    .716783655   -.001268228   -.001268228
    .097625703   -.037623165    .704720436   -.000972125   -.000972125
    .099923340   -.038400785    .691810191   -.000679346   -.000679346
    .102261062   -.039181469    .678057299   -.000391183   -.000391183
    .104643473   -.039967277    .663469409   -.000108967   -.000108967
    .107076012   -.040760832    .648057711    .000165929    .000165929
    .109565010   -.041565378    .631837209    .000432107    .000432107
    .112117739   -.042384827    .614827018    .000688150    .000688150
    .114742438   -.043223802    .597050655    .000932634    .000932634
    .117448326   -.044087666    .578536344    .001164141    .001164141
    .120245579   -.044982534    .559317320    .001381272    .001381272
    .123145279   -.045915274    .539432130    .001582666    .001582666
    .126159311   -.046893467    .518924927    .001767015    .001767015
    .129300212   -.047925342    .497845740    .001933085    .001933085
    .132580946   -.049019668    .476250722    .002079738    .002079738
    .136014606   -.050185591    .454202358    .002205953    .002205953
    .139614013   -.051432412    .431769614    .002310849    .002310849
    .143391206   -.052769291    .409028022    .002393713    .002393713
    .147356800   -.054204863    .386059664    .002454024    .002454024
    .151519197   -.055746771    .362953052    .002491479    .002491479
    .155883631   -.057401080    .339802870    .002506019    .002506019
    .160451034   -.059171587    .316709540    .002497852    .002497852
    .165216709   -.061059012    .293778618    .002467476    .002467476
