    .962497436   -.586512989   1.866402276   -.002809723   -.002809723
    .961515211   -.584031547   1.730097243   -.001890377   -.001890377
    .962562943   -.583344660   1.600147024   -.001047301   -.001047301
    .965708945   -.584477547   1.476497311   -.000278948   -.000278948
    .971011259   -.587445999   1.359088706    .000416079    .000416079
    .978515127   -.592254640   1.247856491    .001039072    .001039072
    .988250104   -.598894983   1.142730314    .001591275    .001591275
   1.000226758   -.607343252   1.043633785    .002073943    .002073943
   1.014432938   -.617557954    .950483965    .002488412    .002488412
   1.030829534   -.629477183    .863190763    .002836165    .002836165
   1.049345708   -.643015620    .781656221    .003118911    .003118911
   1.069873517   -.658061222    .705773696    .003338648    .003338648
   1.092261897   -.674471569    .635426941    .003497735    .003497735
   1.116309942   -.692069843    .570489104    .003598945    .003598945
   1.141759421   -.710640429    .510821642    .003645518    .003645518
   1.168286497   -.729924119    .456273191    .003641194    .003641194
   1.195492594   -.749612907    .406678407    .003590230    .003590230
   1.222894384   -.769344373    .361856821    .003497412    .003497412
   1.249912892   -.788695681    .321611743    .003368033    .003368033
   1.275861721   -.807177214    .285729277    .003207856    .003207856
   1.299934490   -.824225917    .253977504    .003023053    .003023053
   1.321191583   -.839198457    .226105883    .002820106    .002820106
   1.338546477   -.851364368    .201844970    .002605673    .002605673
   1.350752000   -.859899452    .180906498    .002386406    .002386406
   1.356387141   -.863879827    .162983886    .002168716    .002168716
   1.353845330   -.862277233    .147753231    .001958491    .001958491
   1.341325642   -.853956507    .134874764    .001760762    .001760762
   1.316829155   -.837676632    .123994697    .001579364    .001579364
   1.278164023   -.812097538    .114747253    .001416610    .001416610
   1.222964968   -.775796176    .106756385    .001273061    .001273061
   1.148736779   -.727297696    .099636224    .001147430    .001147430
   1.052938607   -.665131963    .092988280    .001036672    .001036672
    .933140544   -.587934551    .086391170    .000936241    .000936241
    .787316959   -.494631497    .079372850    .000840364    .000840364
    .614426833   -.384799509    .071337735    .000741989    .000741989
    .415705251   -.259461282    .061351718    .000631346    .000631346
    .198336293   -.123341949    .047264145    .000487918    .000487918
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.031135360  -4.719567365  52.060169736   -.971561836   -.971561836
   3.021283529  -4.673152525  51.551656506   -.958012998   -.958012998
   3.011308255  -4.626894002  51.040109689   -.944439483   -.944439483
   3.001207061  -4.580789373  50.525600324   -.930844112   -.930844112
   2.990977434  -4.534836226  50.008201415   -.917229753   -.917229753
   2.980616822  -4.489032166  49.487987904   -.903599320   -.903599320
   2.970122634  -4.443374814  48.965036734   -.889955773   -.889955773
   2.959492244  -4.397861807  48.439426823   -.876302117   -.876302117
   2.948722987  -4.352490799  47.911239072   -.862641399   -.862641399
   2.937812162  -4.307259461  47.380556380   -.848976713   -.848976713
   2.926757029  -4.262165485  46.847463638   -.835311194   -.835311194
   2.915554814  -4.217206580  46.312047740   -.821648019   -.821648019
   2.904202704  -4.172380478  45.774397583   -.807990407   -.807990407
   2.892697853  -4.127684932  45.234604068   -.794341616   -.794341616
   2.881037379  -4.083117719  44.692760101   -.780704946   -.780704946
   2.869218364  -4.038676639  44.148960589   -.767083733   -.767083733
   2.857237860  -3.994359520  43.603302444   -.753481350   -.753481350
   2.845092882  -3.950164216  43.055884573   -.739901207   -.739901207
   2.832780418  -3.906088610  42.506807876   -.726346751   -.726346751
   2.820297421  -3.862130616  41.956175241   -.712821459   -.712821459
   2.807640818  -3.818288182  41.404091537   -.699328842   -.699328842
   2.794807509  -3.774559290  40.850663600   -.685872444   -.685872444
   2.781794364  -3.730941957  40.296000230   -.672455834   -.672455834
   2.768598232  -3.687434243  39.740212174   -.659082614   -.659082614
   2.755215939  -3.644034248  39.183412113   -.645756408   -.645756408
   2.741644292  -3.600740115  38.625714650   -.632480869   -.632480869
   2.727880077  -3.557550038  38.067236289   -.619259669   -.619259669
   2.713920068  -3.514462259  37.508095422   -.606096503   -.606096503
   2.699761026  -3.471475075  36.948412303   -.592995086   -.592995086
   2.685399703  -3.428586840  36.388309027   -.579959150   -.579959150
   2.670832845  -3.385795971  35.827909510   -.566992440   -.566992440
   2.656057197  -3.343100949  35.267339458   -.554098717   -.554098717
   2.641069505  -3.300500324  34.706726339   -.541281752   -.541281752
   2.625866524  -3.257992723  34.146199356   -.528545323   -.528545323
   2.610445019  -3.215576851  33.585889412   -.515893215   -.515893215
   2.594801771  -3.173251500  33.025929074   -.503329218   -.503329218
   2.578933586  -3.131015550  32.466452536   -.490857120   -.490857120
   2.562837295  -3.088867979  31.907595581   -.478480710   -.478480710
   2.546509769  -3.046807870  31.349495537   -.466203770   -.466203770
   2.529947917  -3.004834414  30.792291228   -.454030076   -.454030076
   2.513148701  -2.962946921  30.236122934   -.441963393   -.441963393
   2.496109141  -2.921144828  29.681132331   -.430007472   -.430007472
   2.478826323  -2.879427704  29.127462443   -.418166046   -.418166046
   2.461297413  -2.837795263  28.575257583   -.406442829   -.406442829
   2.443519662  -2.796247371  28.024663290   -.394841510   -.394841510
   2.425490423  -2.754784058  27.475826268   -.383365750   -.383365750
   2.407207158  -2.713405526  26.928894317   -.372019181   -.372019181
   2.388667454  -2.672112166  26.384016265   -.360805396   -.360805396
   2.369869036  -2.630904564  25.841341886   -.349727950   -.349727950
   2.350809781  -2.589783518  25.301021829   -.338790355   -.338790355
   2.331487738  -2.548750050  24.763207530   -.327996074   -.327996074
   2.311901141  -2.507805423  24.228051126   -.317348517   -.317348517
   2.292048428  -2.466951154  23.695705363   -.306851037   -.306851037
   2.271928262  -2.426189032  23.166323503   -.296506925   -.296506925
   2.251539554  -2.385521135  22.640059220   -.286319404   -.286319404
   2.230881482  -2.344949851  22.117066494   -.276291626   -.276291626
   2.209953517  -2.304477891  21.597499503   -.266426664   -.266426664
   2.188755448  -2.264108318  21.081512506   -.256727507   -.256727507
   2.167287411  -2.223844563  20.569259723   -.247197055   -.247197055
   2.145549919  -2.183690452  20.060895207   -.237838116   -.237838116
   2.123543888  -2.143650228  19.556572715   -.228653392   -.228653392
   2.101270678  -2.103728577  19.056445569   -.219645482   -.219645482
   2.078732124  -2.063930655  18.560666510   -.210816868   -.210816868
   2.055930574  -2.024262118  18.069387558   -.202169912   -.202169912
   2.032868929  -1.984729151  17.582759846   -.193706851   -.193706851
   2.009550689  -1.945338498  17.100933470   -.185429785   -.185429785
   1.985979994  -1.906097496  16.624057314   -.177340674   -.177340674
   1.962161671  -1.867014112  16.152278883   -.169441328   -.169441328
   1.938101291  -1.828096973  15.685744121   -.161733403   -.161733403
   1.913805216  -1.789355408  15.224597231   -.154218389   -.154218389
   1.889280658  -1.750799486  14.768980481   -.146897607   -.146897607
   1.864535739  -1.712440056  14.319034010   -.139772198   -.139772198
   1.839579553  -1.674288789  13.874895630   -.132843115   -.132843115
   1.814422231  -1.636358222  13.436700614   -.126111120   -.126111120
   1.789075012  -1.598661803  13.004581493   -.119576771   -.119576771
   1.763550314  -1.561213935  12.578667836   -.113240417   -.113240417
   1.737861811  -1.524030026  12.159086032   -.107102190   -.107102190
   1.712024510  -1.487126536  11.745959069   -.101161998   -.101161998
   1.686054835  -1.450521027  11.339406311   -.095419520   -.095419520
   1.659970711  -1.414232212  10.939543269   -.089874196   -.089874196
   1.633791653  -1.378280005  10.546481372   -.084525224   -.084525224
   1.607538858  -1.342685574  10.160327742   -.079371552   -.079371552
   1.581235298  -1.307471388   9.781184967   -.074411878   -.074411878
   1.554905815  -1.272661268   9.409150872   -.069644640   -.069644640
   1.528577221  -1.238280437   9.044318298   -.065068017   -.065068017
   1.502278395  -1.204355565   8.686774887   -.060679928   -.060679928
   1.476040384  -1.170914812   8.336602864   -.056478028   -.056478028
   1.449896505  -1.137987874   7.993878835   -.052459712   -.052459712
   1.423882439  -1.105606018   7.658673589   -.048622113   -.048622113
   1.398036335  -1.073802114   7.331051911   -.044962112   -.044962112
   1.372398901  -1.042610666   7.011072406   -.041476341   -.041476341
   1.347013494  -1.012067828   6.698787338   -.038161188   -.038161188
   1.321926205   -.982211417   6.394242483   -.035012812   -.035012812
   1.297185934   -.953080919   6.097477000   -.032027152   -.032027152
   1.272844459   -.924717474   5.808523313   -.029199946   -.029199946
   1.248956487   -.897163854   5.527407024   -.026526740   -.026526740
   1.225579695   -.870464430   5.254146839   -.024002918   -.024002918
   1.202774748   -.844665107   4.988754516   -.021623716   -.021623716
   1.180605297   -.819813256   4.731234839   -.019384252   -.019384252
   1.159137953   -.795957607   4.481585611   -.017279551   -.017279551
   1.138442224   -.773148125   4.239797676   -.015304575   -.015304575
   1.118590421   -.751435854   4.005854960   -.013454253   -.013454253
   1.099657518   -.730872725   3.779734534   -.011723515   -.011723515
   1.081720969   -.711511328   3.561406704   -.010107329   -.010107329
   1.064860457   -.693404639   3.350835111   -.008600730   -.008600730
   1.049157592   -.676605701   3.147976864   -.007198860   -.007198860
   1.034695521   -.661167249   2.952782667   -.005896997   -.005896997
   1.021558464   -.647141279   2.765196977   -.004690594   -.004690594
   1.009831146   -.634578547   2.585158152   -.003575303   -.003575303
    .999598124   -.623527992   2.412598611   -.002547003   -.002547003
    .990942987   -.614036087   2.247444986   -.001601826   -.001601826
    .983947416   -.606146088   2.089618258   -.000736168   -.000736168
    .978690091   -.599897189   1.939033885    .000053301    .000053301
    .975245415   -.595323571   1.795601894    .000769630    .000769630
    .973682048   -.592453321   1.659226944    .001415597    .001415597
    .974061218   -.591307231   1.529808351    .001993724    .001993724
    .976434782   -.591897441   1.407240052    .002506299    .002506299
    .980843022   -.594225937   1.291410526    .002955410    .002955410
    .987312140   -.598282866   1.182202638    .003342990    .003342990
    .995851414   -.604044678   1.079493416    .003670863    .003670863
   1.006450000   -.611472060    .983153756    .003940804    .003940804
   1.019073324   -.620507658    .893048044    .004154601    .004154601
   1.033659044   -.631073571    .809033696    .004314118    .004314118
   1.050112543   -.643068596    .730960629    .004421365    .004421365
   1.068301905   -.656365226    .658670648    .004478558    .004478558
   1.088052352   -.670806361    .591996780    .004488178    .004488178
   1.109140103   -.686201761    .530762549    .004453028    .004453028
   1.131285623   -.702324197    .474781229    .004376269    .004376269
   1.154146253   -.718905336    .423855080    .004261452    .004261452
   1.177308206   -.735631350    .377774610    .004112536    .004112536
   1.200277938   -.752138274    .336317894    .003933887    .003933887
   1.222472952   -.768007171    .299249990    .003730256    .003730256
   1.243212090   -.782759159    .266322499    .003506750    .003506750
   1.261705472   -.795850398    .237273320    .003268759    .003268759
   1.277044288   -.806667219    .211826656    .003021871    .003021871
   1.288190789   -.814521590    .189693321    .002771744    .002771744
   1.293968973   -.818647272    .170571398    .002523935    .002523935
   1.293056728   -.818197139    .154147279    .002283693    .002283693
   1.283980556   -.812242355    .140097106    .002055696    .002055696
   1.265114544   -.799774460    .128088565    .001843772    .001843772
   1.234686135   -.779711889    .117782930    .001650598    .001650598
   1.190792605   -.750913319    .108837103    .001477440    .001477440
   1.131434474   -.712201578    .100905182    .001323974    .001323974
   1.054576061   -.662404256    .093638624    .001188243    .001188243
    .958250898   -.600421664    .086683225    .001066771    .001066771
    .840744689   -.525341765    .079669176    .000954814    .000954814
    .700922081   -.436642005    .072185508    .000846595    .000846595
    .538849634   -.334570042    .063715289    .000735189    .000735189
    .357139752   -.220960819    .053449430    .000611039    .000611039
    .164660384   -.101490579    .039543913    .000454154    .000454154
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.153037812  -4.946672443  61.583972262  -1.105511735  -1.105511735
   3.142318198  -4.896925987  60.916891447  -1.088449628  -1.088449628
   3.131465724  -4.847351248  60.247106342  -1.071390785  -1.071390785
   3.120477858  -4.797945854  59.574722088  -1.054338910  -1.054338910
   3.109352034  -4.748707457  58.899845970  -1.037297747  -1.037297747
   3.098085653  -4.699633727  58.222587412  -1.020271082  -1.020271082
   3.086676080  -4.650722355  57.543057973  -1.003262741  -1.003262741
   3.075120647  -4.601971057  56.861371335   -.986276585   -.986276585
   3.063416654  -4.553377570  56.177643296   -.969316516   -.969316516
   3.051561365  -4.504939655  55.491991760   -.952386467   -.952386467
   3.039552013  -4.456655101  54.804536725   -.935490409   -.935490409
   3.027385801  -4.408521720  54.115400266   -.918632342   -.918632342
   3.015059897  -4.360537353  53.424706525   -.901816301   -.901816301
   3.002571442  -4.312699870  52.732581691   -.885046347   -.885046347
   2.989917545  -4.265007171  52.039153985   -.868326571   -.868326571
   2.977095288  -4.217457186  51.344553636   -.851661088   -.851661088
   2.964101724  -4.170047880  50.648912863   -.835054040   -.835054040
   2.950933881  -4.122777253  49.952365853   -.818509589   -.818509589
   2.937588761  -4.075643341  49.255048731   -.802031920   -.802031920
   2.924063343  -4.028644218  48.557099538   -.785625234   -.785625234
   2.910354585  -3.981778000  47.858658203   -.769293750   -.769293750
   2.896459423  -3.935042845  47.159866510   -.753041702   -.753041702
   2.882374776  -3.888436957  46.460868065   -.736873334   -.736873334
   2.868097548  -3.841958587  45.761808267   -.720792901   -.720792901
   2.853624628  -3.795606037  45.062834267   -.704804667   -.704804667
   2.838952894  -3.749377662  44.364094930   -.688912898   -.688912898
   2.824079217  -3.703271876  43.665740798   -.673121866   -.673121866
   2.809000461  -3.657287150  42.967924045   -.657435839   -.657435839
   2.793713490  -3.611422020  42.270798431   -.641859087   -.641859087
   2.778215170  -3.565675088  41.574519259   -.626395869   -.626395869
   2.762502371  -3.520045030  40.879243320   -.611050441   -.611050441
   2.746571974  -3.474530595  40.185128846   -.595827045   -.595827045
   2.730420874  -3.429130614  39.492335453   -.580729908   -.580729908
   2.714045985  -3.383844002  38.801024086   -.565763241   -.565763241
   2.697444249  -3.338669767  38.111356955   -.550931234   -.550931234
   2.680612633  -3.293607009  37.423497479   -.536238053   -.536238053
   2.663548147  -3.248654935  36.737610215   -.521687837   -.521687837
   2.646247839  -3.203812858  36.053860795   -.507284694   -.507284694
   2.628708811  -3.159080205  35.372415851   -.493032698   -.493032698
   2.610928223  -3.114456528  34.693442943   -.478935884   -.478935884
   2.592903300  -3.069941509  34.017110483   -.464998245   -.464998245
   2.574631346  -3.025534967  33.343587653   -.451223730   -.451223730
   2.556109747  -2.981236869  32.673044321   -.437616238   -.437616238
   2.537335988  -2.937047338  32.005650955   -.424179611   -.424179611
   2.518307659  -2.892966664  31.341578534   -.410917637   -.410917637
   2.499022468  -2.848995314  30.680998450   -.397834040   -.397834040
   2.479478258  -2.805133940  30.024082415   -.384932476   -.384932476
   2.459673013  -2.761383397  29.371002354   -.372216531   -.372216531
   2.439604881  -2.717744751  28.721930306   -.359689714   -.359689714
   2.419272182  -2.674219291  28.077038308   -.347355454   -.347355454
   2.398673431  -2.630808548  27.436498284   -.335217094   -.335217094
   2.377807353  -2.587514306  26.800481929   -.323277886   -.323277886
   2.356672901  -2.544338619  26.169160585   -.311540984   -.311540984
   2.335269279  -2.501283826  25.542705112   -.300009444   -.300009444
   2.313595963  -2.458352573  24.921285761   -.288686211   -.288686211
   2.291652722  -2.415547826  24.305072035   -.277574122   -.277574122
   2.269439647  -2.372872893  23.694232548   -.266675893   -.266675893
   2.246957174  -2.330331446  23.088934884   -.255994116   -.255994116
   2.224206113  -2.287927541  22.489345440   -.245531253   -.245531253
   2.201187678  -2.245665641  21.895629274   -.235289630   -.235289630
   2.177903521  -2.203550639  21.307949946   -.225271433   -.225271433
   2.154355760  -2.161587888  20.726469348   -.215478695   -.215478695
   2.130547020  -2.119783221  20.151347537   -.205913296   -.205913296
   2.106480469  -2.078142983  19.582742558   -.196576955   -.196576955
   2.082159859  -2.036674059  19.020810263   -.187471220   -.187471220
   2.057589566  -1.995383904  18.465704123   -.178597465   -.178597465
   2.032774639  -1.954280577  17.917575042   -.169956883   -.169956883
   2.007720844  -1.913372769  17.376571154   -.161550475   -.161550475
   1.982434715  -1.872669844  16.842837630   -.153379048   -.153379048
   1.956923606  -1.832181868  16.316516466   -.145443205   -.145443205
   1.931195750  -1.791919654  15.797746278   -.137743339   -.137743339
   1.905260312  -1.751894790  15.286662088   -.130279626   -.130279626
   1.879127453  -1.712119690  14.783395103   -.123052017   -.123052017
   1.852808395  -1.672607625  14.288072501   -.116060235   -.116060235
   1.826315484  -1.633372770  13.800828304   -.109303762   -.109303762
   1.799662264  -1.594430246  13.321747637   -.102781839   -.102781839
   1.772863547  -1.555796160  12.850977542   -.096493456   -.096493456
   1.745935488  -1.517487654  12.388615706   -.090437349   -.090437349
   1.718895665  -1.479522946  11.934765753   -.084611991   -.084611991
   1.691763156  -1.441921376  11.489525913   -.079015592   -.079015592
   1.664558626  -1.404703447  11.052988796   -.073646091   -.073646091
   1.637304408  -1.367890875  10.625241166   -.068501154   -.068501154
   1.610024594  -1.331506626  10.206363721   -.063578171   -.063578171
   1.582745117  -1.295574960   9.796430881   -.058874256   -.058874256
   1.555493844  -1.260121474   9.395510572   -.054386244   -.054386244
   1.528300664  -1.225173131   9.003664030   -.050110694   -.050110694
   1.501197576  -1.190758301   8.620945606   -.046043889   -.046043889
   1.474218778  -1.156906791   8.247402581   -.042181842   -.042181842
   1.447400750  -1.123649864   7.883074999   -.038520298   -.038520298
   1.420782336  -1.091020268   7.527995506   -.035054743   -.035054743
   1.394404823  -1.059052238   7.182189212   -.031780414   -.031780414
   1.368312012  -1.027781510   6.845673559   -.028692308   -.028692308
   1.342550281   -.997245310   6.518458221   -.025785196   -.025785196
   1.317168635   -.967482339   6.200545009   -.023053639   -.023053639
   1.292218755   -.938532746   5.891927811   -.020492006   -.020492006
   1.267755016   -.910438082   5.592592541   -.018094496   -.018094496
   1.243834504   -.883241241   5.302517121   -.015855155   -.015855155
   1.220516998   -.856986378   5.021671483   -.013767912   -.013767912
   1.197864939   -.831718813   4.750017599   -.011826596   -.011826596
   1.175943362   -.807484897   4.487509530   -.010024975   -.010024975
   1.154819795   -.784331868   4.234093504   -.008356782   -.008356782
   1.134564126   -.762307657   3.989708024   -.006815754   -.006815754
   1.115248419   -.741460679   3.754283985   -.005395663   -.005395663
   1.096946679   -.721839564   3.527744828   -.004090358   -.004090358
   1.079734560   -.703492865   3.310006708   -.002893795   -.002893795
   1.063689005   -.686468704   3.100978674   -.001800080   -.001800080
   1.048887813   -.670814373   2.900562875   -.000803500   -.000803500
   1.035409116   -.656575868   2.708654764    .000101440    .000101440
   1.023330760   -.643797369   2.525143319    .000919987    .000919987
   1.012729580   -.632520642   2.349911258    .001657116    .001657116
   1.003680547   -.622784361   2.182835249    .002317500    .002317500
    .996255786   -.614623347   2.023786114    .002905502    .002905502
    .990523435   -.608067719   1.872629012    .003425158    .003425158
    .986546336   -.603141931   1.729223598    .003880179    .003880179
    .984380541   -.599863707   1.593424153    .004273951    .004273951
    .984073602   -.598242854   1.465079674    .004609556    .004609556
    .985662641   -.598279942   1.344033919    .004889792    .004889792
    .989172163   -.599964844   1.230125406    .005117202    .005117202
    .994611587   -.603275132   1.123187350    .005294122    .005294122
   1.001972487   -.608174300   1.023047545    .005422722    .005422722
   1.011225498   -.614609829    .929528182    .005505064    .005505064
   1.022316866   -.622511061    .842445607    .005543162    .005543162
   1.035164623   -.631786885    .761610016    .005539041    .005539041
   1.049654352   -.642323231    .686825097    .005494800    .005494800
   1.065634525   -.653980351    .617887621    .005412674    .005412674
   1.082911389   -.666589903    .554586998    .005295084    .005295084
   1.101243386   -.679951823    .496704818    .005144691    .005144691
   1.120335107   -.693831010    .444014380    .004964431    .004964431
   1.139830773   -.707953815    .396280255    .004757543    .004757543
   1.159307279   -.722004394    .353257892    .004527580    .004527580
   1.178266838   -.735620936    .314693315    .004278413    .004278413
   1.196129312   -.748391855    .280322941    .004014208    .004014208
   1.212224347   -.759852016    .249873552    .003739393    .003739393
   1.225783520   -.769479158    .223062487    .003458595    .003458595
   1.235932768   -.776690663    .199598060    .003176555    .003176555
   1.241685514   -.780840979    .179180279    .002898011    .002898011
   1.241937097   -.781220036    .161501870    .002627540    .002627540
   1.235461346   -.777053202    .146249626    .002369371    .002369371
   1.220910557   -.767503544    .133106079    .002127151    .002127151
   1.196820688   -.751677469    .121751419    .001903698    .001903698
   1.161624476   -.728635387    .111865541    .001700744    .001700744
   1.113676594   -.697409834    .103129967    .001518723    .001518723
   1.051297257   -.657034868    .095229181    .001356640    .001356640
    .972844738   -.606592928    .087850557    .001212059    .001212059
    .876834627   -.545289760    .080681281    .001081244    .001081244
    .762138494   -.472576788    .073399086    .000959396    .000959396
    .628327358   -.388359923    .065649410    .000840866    .000840866
    .476308842   -.293383830    .056989173    .000719010    .000719010
    .309667899   -.190037728    .046728854    .000584734    .000584734
    .138274019   -.084524975    .033315153    .000419215    .000419215
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.271157346  -5.167665552  71.724349437  -1.241017944  -1.241017944
   3.259569318  -5.114610940  70.876069461  -1.220118155  -1.220118155
   3.247839373  -5.061744353  70.025773935  -1.199260107  -1.199260107
   3.235964938  -5.009063483  69.173605984  -1.178448384  -1.178448384
   3.223943410  -4.956566049  68.319710911  -1.157687600  -1.157687600
   3.211772154  -4.904249797  67.464236175  -1.136982397  -1.136982397
   3.199448505  -4.852112496  66.607331368  -1.116337447  -1.116337447
   3.186969767  -4.800151949  65.749148182  -1.095757445  -1.095757445
   3.174333217  -4.748365983  64.889840389  -1.075247108  -1.075247108
   3.161536102  -4.696752457  64.029563802  -1.054811178  -1.054811178
   3.148575640  -4.645309263  63.168476247  -1.034454412  -1.034454412
   3.135449024  -4.594034323  62.306737529  -1.014181586  -1.014181586
   3.122153420  -4.542925593  61.444509396   -.993997491   -.993997491
   3.108685969  -4.491981066  60.581955497   -.973906929   -.973906929
   3.095043787  -4.441198771  59.719241347   -.953914712   -.953914712
   3.081223970  -4.390576773  58.856534285   -.934025662   -.934025662
   3.067223589  -4.340113181  57.994003425   -.914244602   -.914244602
   3.053039697  -4.289806144  57.131819615   -.894576360   -.894576360
   3.038669329  -4.239653853  56.270155388   -.875025765   -.875025765
   3.024109502  -4.189654548  55.409184910   -.855597640   -.855597640
   3.009357221  -4.139806515  54.549083929   -.836296804   -.836296804
   2.994409475  -4.090108092  53.690029720   -.817128068   -.817128068
   2.979263247  -4.040557669  52.832201030   -.798096230   -.798096230
   2.963915508  -3.991153692  51.975778015   -.779206074   -.779206074
   2.948363228  -3.941894667  51.120942182   -.760462367   -.760462367
   2.932603372  -3.892779160  50.267876325   -.741869855   -.741869855
   2.916632909  -3.843805803  49.416764456   -.723433259   -.723433259
   2.900448809  -3.794973296  48.567791740   -.705157275   -.705157275
   2.884048055  -3.746280412  47.721144421   -.687046566   -.687046566
   2.867427638  -3.697726000  46.877009752   -.669105761   -.669105761
   2.850584569  -3.649308990  46.035575913   -.651339454   -.651339454
   2.833515879  -3.601028396  45.197031937   -.633752194   -.633752194
   2.816218624  -3.552883323  44.361567627   -.616348487   -.616348487
   2.798689895  -3.504872972  43.529373470   -.599132790   -.599132790
   2.780926818  -3.456996641  42.700640554   -.582109508   -.582109508
   2.762926565  -3.409253739  41.875560472   -.565282988   -.565282988
   2.744686356  -3.361643783  41.054325235   -.548657518   -.548657518
   2.726203471  -3.314166413  40.237127170   -.532237320   -.532237320
   2.707475255  -3.266821393  39.424158829   -.516026548   -.516026548
   2.688499127  -3.219608620  38.615612880   -.500029282   -.500029282
   2.669272588  -3.172528134  37.811682003   -.484249526   -.484249526
   2.649793231  -3.125580124  37.012558784   -.468691201   -.468691201
   2.630058753  -3.078764938  36.218435604   -.453358142   -.453358142
   2.610066964  -3.032083091  35.429504519   -.438254092   -.438254092
   2.589815798  -2.985535276  34.645957145   -.423382700   -.423382700
   2.569303328  -2.939122378  33.867984537   -.408747514   -.408747514
   2.548527777  -2.892845478  33.095777061   -.394351976   -.394351976
   2.527487532  -2.846705870  32.329524264   -.380199419   -.380199419
   2.506181164  -2.800705072  31.569414745   -.366293059   -.366293059
   2.484607437  -2.754844842  30.815636014   -.352635994   -.352635994
   2.462765330  -2.709127188  30.068374352   -.339231194   -.339231194
   2.440654057  -2.663554383  29.327814671   -.326081499   -.326081499
   2.418273080  -2.618128986  28.594140360   -.313189614   -.313189614
   2.395622137  -2.572853852  27.867533133   -.300558101   -.300558101
   2.372701262  -2.527732154  27.148172875   -.288189374   -.288189374
   2.349510804  -2.482767399  26.436237481   -.276085695   -.276085695
   2.326051461  -2.437963448  25.731902688   -.264249168   -.264249168
   2.302324301  -2.393324539  25.035341909   -.252681732   -.252681732
   2.278330789  -2.348855303  24.346726056   -.241385154   -.241385154
   2.254072824  -2.304560790  23.666223368   -.230361028   -.230361028
   2.229552763  -2.260446495  22.993999224   -.219610763   -.219610763
   2.204773460  -2.216518376  22.330215957   -.209135581   -.209135581
   2.179738302  -2.172782887  21.675032668   -.198936509   -.198936509
   2.154451243  -2.129247000  21.028605029   -.189014374   -.189014374
   2.128916848  -2.085918235  20.391085084   -.179369794   -.179369794
   2.103140333  -2.042804690  19.762621050   -.170003178   -.170003178
   2.077127610  -1.999915070  19.143357109   -.160914711   -.160914711
   2.050885334  -1.957258721  18.533433201   -.152104357   -.152104357
   2.024420953  -1.914845660  17.932984808   -.143571846   -.143571846
   1.997742757  -1.872686612  17.342142744   -.135316670   -.135316670
   1.970859937  -1.830793042  16.761032934   -.127338080   -.127338080
   1.943782636  -1.789177192  16.189776197   -.119635076   -.119635076
   1.916522014  -1.747852122  15.628488020   -.112206402   -.112206402
   1.889090304  -1.706831740  15.077278341   -.105050545   -.105050545
   1.861500882  -1.666130847  14.536251322   -.098165723   -.098165723
   1.833768330  -1.625765174  14.005505125   -.091549887   -.091549887
   1.805908505  -1.585751422  13.485131694   -.085200711   -.085200711
   1.777938615  -1.546107298  12.975216531   -.079115591   -.079115591
   1.749877286  -1.506851560  12.475838475   -.073291644   -.073291644
   1.721744644  -1.468004053  11.987069492   -.067725698   -.067725698
   1.693562387  -1.429585749  11.508974462   -.062414299   -.062414299
   1.665353865  -1.391618781  11.041610973   -.057353702   -.057353702
   1.637144163  -1.354126485  10.585029122   -.052539877   -.052539877
   1.608960174  -1.317133427  10.139271328   -.047968505   -.047968505
   1.580830684  -1.280665439   9.704372147   -.043634985   -.043634985
   1.552786452  -1.244749647   9.280358101   -.039534434   -.039534434
   1.524860283  -1.209414492   8.867247523   -.035661691   -.035661691
   1.497087105  -1.174689751   8.465050410   -.032011327   -.032011327
   1.469504042  -1.140606552   8.073768293   -.028577652   -.028577652
   1.442150482  -1.107197380   7.693394124   -.025354724   -.025354724
   1.415068135  -1.074496074   7.323912183   -.022336362   -.022336362
   1.388301087  -1.042537821   6.965298000   -.019516161   -.019516161
   1.361895845  -1.011359132   6.617518304   -.016887507   -.016887507
   1.335901369   -.980997810   6.280530987   -.014443598   -.014443598
   1.310369092   -.951492906   5.954285102   -.012177464   -.012177464
   1.285352918   -.922884652   5.638720873   -.010081990   -.010081990
   1.260909208   -.895214387   5.333769743   -.008149944   -.008149944
   1.237096738   -.868524449   5.039354438   -.006374005   -.006374005
   1.213976631   -.842858062   4.755389064   -.004746792   -.004746792
   1.191612263   -.818259179   4.481779227   -.003260903   -.003260903
   1.170069123   -.794772311   4.218422182   -.001908940   -.001908940
   1.149414644   -.772442316   3.965207003   -.000683556   -.000683556
   1.129717981   -.751314157   3.722014782    .000422514    .000422514
   1.111049735   -.731432623   3.488718844    .001416414    .001416414
   1.093481621   -.712841998   3.265184989    .002305124    .002305124
   1.077086063   -.695585695   3.051271746    .003095430    .003095430
   1.061935720   -.679705827   2.846830644    .003793880    .003793880
   1.048102918   -.665242729   2.651706489    .004406752    .004406752
   1.035658991   -.652234413   2.465737648    .004940025    .004940025
   1.024673510   -.640715955   2.288756337    .005399348    .005399348
   1.015213401   -.630718809   2.120588899    .005790022    .005790022
   1.007341917   -.622270041   1.961056072    .006116978    .006116978
   1.001117475   -.615391474   1.809973243    .006384770    .006384770
    .996592325   -.610098736   1.667150675    .006597576    .006597576
