   1.126347582   -.739484935    .885990813   -.018406414   -.018406414
   1.109765111   -.722145714    .747726755   -.020692899   -.020692899
   1.094412151   -.706155148    .621967964   -.022784946   -.022784946
   1.080342658   -.691536492    .508169120   -.024670215   -.024670215
   1.067607734   -.678309509    .405786933   -.026337935   -.026337935
   1.056254789   -.666489861    .314280413   -.027779033   -.027779033
   1.046326593   -.656088432    .233111054   -.028986254   -.028986254
   1.037860214   -.647110599    .161742942   -.029954282   -.029954282
   1.030885826   -.639555425    .099642776   -.030679841   -.030679841
   1.025425393   -.633414797    .046279814   -.031161793   -.031161793
   1.021491197   -.628672477    .001125748   -.031401218   -.031401218
   1.019084213   -.625303089   -.036345469   -.031401470   -.031401470
   1.018192330   -.623271024   -.066657845   -.031168219   -.031168219
   1.018788388   -.622529270   -.090333575   -.030709466   -.030709466
   1.020828044   -.623018163   -.107893250   -.030035527   -.030035527
   1.024247441   -.624664062   -.119856016   -.029158992   -.029158992
   1.028960699   -.627377946   -.126739625   -.028094646   -.028094646
   1.034857208   -.631053952   -.129060348   -.026859360   -.026859360
   1.041798725   -.635567837   -.127332664   -.025471938   -.025471938
   1.049616305   -.640775399   -.122068694   -.023952937   -.023952937
   1.058107046   -.646510858   -.113777279   -.022324433   -.022324433
   1.067030707   -.652585222   -.102962670   -.020609765   -.020609765
   1.076106201   -.658784661   -.090122724   -.018833227   -.018833227
   1.085008038   -.664868933   -.075746566   -.017019732   -.017019732
   1.093362773   -.670569904   -.060311661   -.015194439   -.015194439
   1.100745555   -.675590218   -.044280241   -.013382352   -.013382352
   1.106676908   -.679602212   -.028095088   -.011607885   -.011607885
   1.110619908   -.682247164   -.012174675   -.009894414   -.009894414
   1.111977988   -.683135030    .003092271   -.008263807   -.008263807
   1.110093669   -.681844820    .017352680   -.006735951   -.006735951
   1.104248616   -.677925878    .030295350   -.005328269   -.005328269
   1.093665559   -.670900353    .041657207   -.004055259   -.004055259
   1.077512796   -.660267271    .051229271   -.002928057   -.002928057
   1.054912255   -.645508783    .058861900   -.001954042   -.001954042
   1.024952460   -.626099313    .064468751   -.001136513   -.001136513
    .986708260   -.601518679    .068028827   -.000474473   -.000474473
    .939269983   -.571270661    .069585862    .000037451    .000037451
    .881785876   -.534909180    .069244225    .000408890    .000408890
    .813523651   -.492075357    .067160500    .000653377    .000653377
    .733960242   -.442550560    .063529886    .000787687    .000787687
    .642914810   -.386333924    .058566584    .000830836    .000830836
    .540751570   -.323759391    .052477147    .000802720    .000802720
    .428703838   -.255681545    .045424834    .000722390    .000722390
    .309432135   -.183794835    .037478732    .000605952    .000605952
    .188114535   -.111257873    .028521922    .000463840    .000463840
    .075147691   -.044247162    .017968670    .000294753    .000294753
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.697328226  -5.913141016 167.116309841  -1.988900422  -1.988900422
   3.681662927  -5.847527176 163.809760882  -1.928961565  -1.928961565
   3.665831796  -5.782187447 160.532143502  -1.869904715  -1.869904715
   3.649832319  -5.717119725 157.283777755  -1.811734973  -1.811734973
   3.633661970  -5.652321950 154.064979804  -1.754457226  -1.754457226
   3.617318208  -5.587792108 150.876061729  -1.698076144  -1.698076144
   3.600798482  -5.523528235 147.717331325  -1.642596165  -1.642596165
   3.584100229  -5.459528413 144.589091903  -1.588021501  -1.588021501
   3.567220878  -5.395790778 141.491642088  -1.534356124  -1.534356124
   3.550157848  -5.332313515 138.425275620  -1.481603764  -1.481603764
   3.532908554  -5.269094863 135.390281149  -1.429767902  -1.429767902
   3.515470404  -5.206133117 132.386942028  -1.378851767  -1.378851767
   3.497840806  -5.143426625 129.415536114  -1.328858327  -1.328858327
   3.480017166  -5.080973798 126.476335556  -1.279790286  -1.279790286
   3.461996889  -5.018773102 123.569606590  -1.231650080  -1.231650080
   3.443777387  -4.956823068 120.695609332  -1.184439867  -1.184439867
   3.425356075  -4.895122290 117.854597571  -1.138161526  -1.138161526
   3.406730377  -4.833669427 115.046818558  -1.092816650  -1.092816650
   3.387897728  -4.772463209 112.272512801  -1.048406542  -1.048406542
   3.368855576  -4.711502435 109.531913850  -1.004932208  -1.004932208
   3.349601387  -4.650785976 106.825248095   -.962394355   -.962394355
   3.330132646  -4.590312784 104.152734551   -.920793381   -.920793381
   3.310446863  -4.530081884 101.514584653   -.880129377   -.880129377
   3.290541572  -4.470092389  98.911002047   -.840402119   -.840402119
   3.270414340  -4.410343492  96.342182378   -.801611059   -.801611059
   3.250062771  -4.350834480  93.808313088   -.763755331   -.763755331
   3.229484505  -4.291564729  91.309573205   -.726833734   -.726833734
   3.208677229  -4.232533713  88.846133136   -.690844738   -.690844738
   3.187638680  -4.173741006  86.418154465   -.655786475   -.655786475
   3.166366647  -4.115186289  84.025789748   -.621656736   -.621656736
   3.144858982  -4.056869349  81.669182307   -.588452965   -.588452965
   3.123113603  -3.998790090  79.348466030   -.556172259   -.556172259
   3.101128500  -3.940948535  77.063765172   -.524811361   -.524811361
   3.078901746  -3.883344833  74.815194154   -.494366660   -.494366660
   3.056431497  -3.825979262  72.602857368   -.464834182   -.464834182
   3.033716007  -3.768852238  70.426848980   -.436209593   -.436209593
   3.010753633  -3.711964321  68.287252738   -.408488191   -.408488191
   2.987542843  -3.655316221  66.184141782   -.381664906   -.381664906
   2.964082226  -3.598908804  64.117578456   -.355734296   -.355734296
   2.940370504  -3.542743103  62.087614120   -.330690545   -.330690545
   2.916406538  -3.486820322  60.094288971   -.306527458   -.306527458
   2.892189344  -3.431141850  58.137631860   -.283238464   -.283238464
   2.867718100  -3.375709264  56.217660116   -.260816608   -.260816608
   2.842992163  -3.320524340  54.334379375   -.239254552   -.239254552
   2.818011080  -3.265589066  52.487783407   -.218544574   -.218544574
   2.792774599  -3.210905650  50.677853952   -.198678563   -.198678563
   2.767282690  -3.156476530  48.904560561   -.179648022   -.179648022
   2.741535556  -3.102304388  47.167860433   -.161444063   -.161444063
   2.715533652  -3.048392161  45.467698267   -.144057407   -.144057407
   2.689277701  -2.994743051  43.804006111   -.127478384   -.127478384
   2.662768712  -2.941360546  42.176703224   -.111696931   -.111696931
   2.636008002  -2.888248425  40.585695930   -.096702592   -.096702592
   2.608997216  -2.835410779  39.030877498   -.082484517   -.082484517
   2.581738346  -2.782852022  37.512128009   -.069031463   -.069031463
   2.554233757  -2.730576911  36.029314237   -.056331793   -.056331793
   2.526486213  -2.678590560  34.582289544   -.044373475   -.044373475
   2.498498895  -2.626898460  33.170893769   -.033144084   -.033144084
   2.470275436  -2.575506494  31.794953136   -.022630804   -.022630804
   2.441819947  -2.524420957  30.454280164   -.012820424   -.012820424
   2.413137042  -2.473648578  29.148673587   -.003699342   -.003699342
   2.384231876  -2.423196539  27.877918290    .004746434    .004746434
   2.355110172  -2.373072492  26.641785242    .012531287    .012531287
   2.325778261  -2.323284590  25.440031451    .019669985    .019669985
   2.296243111  -2.273841499  24.272399930    .026177686    .026177686
   2.266512370  -2.224752430  23.138619666    .032069931    .032069931
   2.236594401  -2.176027157  22.038405610    .037362642    .037362642
   2.206498326  -2.127676042  20.971458682    .042072125    .042072125
   2.176234065  -2.079710063  19.937465781    .046215061    .046215061
   2.145812382  -2.032140835  18.936099824    .049808506    .049808506
   2.115244929  -1.984980639  17.967019787    .052869888    .052869888
   2.084544294  -1.938242444  17.029870778    .055417001    .055417001
   2.053724048  -1.891939937  16.124284117    .057468006    .057468006
   2.022798795  -1.846087543  15.249877441    .059041419    .059041419
   1.991784225  -1.800700455  14.406254831    .060156111    .060156111
   1.960697160  -1.755794656  13.593006955    .060831300    .060831300
   1.929555613  -1.711386946  12.809711244    .061086544    .061086544
   1.898378840  -1.667494959  12.055932081    .060941735    .060941735
   1.867187389  -1.624137193  11.331221025    .060417087    .060417087
   1.836003161  -1.581333022  10.635117054    .059533128    .059533128
   1.804849458  -1.539102720   9.967146844    .058310689    .058310689
   1.773751038  -1.497467473   9.326825069    .056770887    .056770887
   1.742734165  -1.456449394   8.713654733    .054935116    .054935116
   1.711826662  -1.416071529   8.127127539    .052825026    .052825026
   1.681052040  -1.376357866   7.566724281    .050462504    .050462504
   1.650459107  -1.337333331   7.031915271    .047869654    .047869654
   1.620062887  -1.299023787   6.522160801    .045068770    .045068770
   1.589903770  -1.261456020   6.036911638    .042082313    .042082313
   1.560017984  -1.224657719   5.575609545    .038932872    .038932872
   1.530443527  -1.188657453   5.137687844    .035643136    .035643136
   1.501220174  -1.153484633   4.722572001    .032235853    .032235853
   1.472389485  -1.119169464   4.329680250    .028733785    .028733785
   1.443994786  -1.085742892   3.958424243    .025159659    .025159659
   1.416081147  -1.053236525   3.608209720    .021536117    .021536117
   1.388695337  -1.021682557   3.278437215    .017885656    .017885656
   1.361885765   -.991113660   2.968502775    .014230558    .014230558
   1.335702390   -.961562868   2.677798700    .010592829    .010592829
   1.310196622   -.933063438   2.405714293    .006994113    .006994113
   1.285421178   -.905648691   2.151636621    .003455616    .003455616
   1.261429915   -.879351825   1.914951276   -.000001987   -.000001987
   1.238277630   -.854205713   1.695043139   -.003358647   -.003358647
   1.216019817   -.830242658   1.491297123   -.006595039   -.006595039
   1.194712375   -.807494131   1.303098906   -.009692673   -.009692673
   1.174411277   -.785990472   1.129835641   -.012634006   -.012634006
   1.155172175   -.765760549    .970896627   -.015402553   -.015402553
   1.137049953   -.746831389    .825673940   -.017983014   -.017983014
   1.120098208   -.729227761    .693563027   -.020361391   -.020361391
   1.104368658   -.712971720    .573963228   -.022525117   -.022525117
   1.089910476   -.698082097    .466278247   -.024463175   -.024463175
   1.076769530   -.684573951    .369916553   -.026166223   -.026166223
   1.064987537   -.672457955    .284291709   -.027626710   -.027626710
   1.054601103   -.661739740    .208822624   -.028838989   -.028838989
   1.045640667   -.652419171    .142933735   -.029799416   -.029799416
   1.038129317   -.644489567    .086055118   -.030506450   -.030506450
   1.032081481   -.637936864    .037622527   -.030960722   -.030960722
   1.027501488   -.632738701   -.002922618   -.031165101   -.031165101
   1.024381983   -.628863456   -.036133279   -.031124737   -.031124737
   1.022702196   -.626269205   -.062556884   -.030847076   -.030847076
   1.022426054   -.624902625   -.082735393   -.030341852   -.030341852
   1.023500135   -.624697823   -.097205345   -.029621060   -.029621060
   1.025851461   -.625575117   -.106497831   -.028698880   -.028698880
   1.029385127   -.627439752   -.111138357   -.027591585   -.027591585
   1.033981772   -.630180570   -.111646560   -.026317404   -.026317404
   1.039494893   -.633668646   -.108535709   -.024896350   -.024896350
   1.045748033   -.637755891   -.102311952   -.023350019   -.023350019
   1.052531836   -.642273654   -.093473247   -.021701339   -.021701339
   1.059601025   -.647031341   -.082507916   -.019974291   -.019974291
   1.066671331   -.651815073   -.069892779   -.018193599   -.018193599
   1.073416429   -.656386445   -.056090819   -.016384371   -.016384371
   1.079464973   -.660481407   -.041548336   -.014571729   -.014571729
   1.084397820   -.663809362   -.026691589   -.012780401   -.012780401
   1.087745579   -.666052546   -.011922917   -.011034294   -.011034294
   1.088986683   -.666865801    .002383610   -.009356053   -.009356053
   1.087546194   -.665876885    .015886943   -.007766610   -.007766610
   1.082795678   -.662687501    .028284078   -.006284728   -.006284728
   1.074054534   -.656875264    .039315166   -.004926560   -.004926560
   1.060593335   -.647996931    .048768465   -.003705222   -.003705222
   1.041639893   -.635593277    .056484806   -.002630401   -.002630401
   1.016389009   -.619196174    .062361182   -.001708022   -.001708022
    .984017231   -.598338591    .066352959   -.000939983   -.000939983
    .943704424   -.572568519    .068474196   -.000324008   -.000324008
    .894664709   -.541468245    .068795432    .000146364    .000146364
    .836190481   -.504681009    .067438353    .000481595    .000481595
    .767714995   -.461948111    .064566697    .000695737    .000695737
    .688902112   -.413161235    .060372870    .000805734    .000805734
    .599777238   -.358437831    .055059787    .000830423    .000830423
    .500924082   -.298233395    .048817400    .000789200    .000789200
    .393794503   -.233517335    .041792678    .000700401    .000700401
    .281234360   -.166070919    .034048380    .000579376    .000579376
    .168494852   -.099061338    .025490307    .000436072    .000436072
    .065692556   -.038445789    .015642449    .000269757    .000269757
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.800184853  -6.107608091 182.390763181  -2.095138936  -2.095138936
   3.783647832  -6.038833322 178.644548315  -2.029053577  -2.029053577
   3.766937935  -5.970352979 174.934456419  -1.964020985  -1.964020985
   3.750052660  -5.902165029 171.260811588  -1.900045192  -1.900045192
   3.732989494  -5.834267490 167.623932088  -1.837129958  -1.837129958
   3.715745915  -5.766658431 164.024130146  -1.775278767  -1.775278767
   3.698319392  -5.699335973 160.461711727  -1.714494819  -1.714494819
   3.680707390  -5.632298289 156.936976318  -1.654781025  -1.654781025
   3.662907368  -5.565543609 153.450216707  -1.596140001  -1.596140001
   3.644916782  -5.499070219 150.001718763  -1.538574067  -1.538574067
   3.626733086  -5.432876462 146.591761220  -1.482085236  -1.482085236
   3.608353735  -5.366960740 143.220615455  -1.426675211  -1.426675211
   3.589776187  -5.301321517 139.888545267  -1.372345381  -1.372345381
   3.570997904  -5.235957319 136.595806661  -1.319096814  -1.319096814
   3.552016354  -5.170866738 133.342647630  -1.266930256  -1.266930256
   3.532829015  -5.106048432 130.129307932  -1.215846120  -1.215846120
   3.513433377  -5.041501127 126.956018875  -1.165844486  -1.165844486
   3.493826945  -4.977223620 123.823003103  -1.116925096  -1.116925096
   3.474007238  -4.913214784 120.730474376  -1.069087346  -1.069087346
   3.453971800  -4.849473565 117.678637358  -1.022330287  -1.022330287
   3.433718195  -4.785998990 114.667687400   -.976652615   -.976652615
   3.413244016  -4.722790165 111.697810331   -.932052674   -.932052674
   3.392546887  -4.659846282 108.769182249   -.888528442   -.888528442
   3.371624465  -4.597166620 105.881969307   -.846077539   -.846077539
   3.350474448  -4.534750549 103.036327508   -.804697212   -.804697212
   3.329094576  -4.472597534 100.232402501   -.764384341   -.764384341
   3.307482638  -4.410707138  97.470329379   -.725135427   -.725135427
   3.285636476  -4.349079025  94.750232473   -.686946598   -.686946598
   3.263553990  -4.287712966  92.072225161   -.649813597   -.649813597
   3.241233143  -4.226608843  89.436409666   -.613731786   -.613731786
   3.218671970  -4.165766653  86.842876867   -.578696137   -.578696137
   3.195868581  -4.105186513  84.291706108   -.544701238   -.544701238
   3.172821171  -4.044868667  81.782965013   -.511741280   -.511741280
   3.149528023  -3.984813488  79.316709299   -.479810065   -.479810065
   3.125987520  -3.925021487  76.892982601   -.448900997   -.448900997
   3.102198148  -3.865493319  74.511816292   -.419007083   -.419007083
   3.078158511  -3.806229785  72.173229312   -.390120932   -.390120932
   3.053867333  -3.747231847  69.877228001   -.362234753   -.362234753
   3.029323474  -3.688500627  67.623805936   -.335340353   -.335340353
   3.004525936  -3.630037420  65.412943767   -.309429137   -.309429137
   2.979473873  -3.571843699  63.244609068   -.284492106   -.284492106
   2.954166609  -3.513921126  61.118756184   -.260519861   -.260519861
   2.928603640  -3.456271559  59.035326087   -.237502596   -.237502596
   2.902784655  -3.398897063  56.994246238   -.215430102   -.215430102
   2.876709547  -3.341799916  54.995430453   -.194291769   -.194291769
   2.850378425  -3.284982625  53.038778773   -.174076581   -.174076581
   2.823791632  -3.228447934  51.124177346   -.154773120   -.154773120
   2.796949759  -3.172198834  49.251498311   -.136369568   -.136369568
   2.769853663  -3.116238577  47.420599686   -.118853706   -.118853706
   2.742504484  -3.060570691  45.631325271   -.102212916   -.102212916
   2.714903664  -3.005198985  43.883504552   -.086434182   -.086434182
   2.687052968  -2.950127573  42.176952614   -.071504093   -.071504093
   2.658954500  -2.895360881  40.511470064   -.057408843   -.057408843
   2.630610733  -2.840903666  38.886842959   -.044134236   -.044134236
   2.602024525  -2.786761029  37.302842745   -.031665687   -.031665687
   2.573199144  -2.732938434  35.759226205   -.019988224   -.019988224
   2.544138299  -2.679441723  34.255735419   -.009086491   -.009086491
   2.514846161  -2.626277134  32.792097725    .001055246    .001055246
   2.485327392  -2.573451322  31.368025704    .010453100    .010453100
   2.455587178  -2.520971373  29.983217167    .019123555    .019123555
   2.425631256  -2.468844829  28.637355153    .027083467    .027083467
   2.395465947  -2.417079703  27.330107945    .034350055    .034350055
   2.365098192  -2.365684505  26.061129098    .040940901    .040940901
   2.334535585  -2.314668261  24.830057475    .046873940    .046873940
   2.303786409  -2.264040534  23.636517301    .052167463    .052167463
   2.272859676  -2.213811448  22.480118239    .056840105    .056840105
   2.241765168  -2.163991710  21.360455464    .060910841    .060910841
   2.210513472  -2.114592635  20.277109776    .064398982    .064398982
   2.179116029  -2.065626168  19.229647712    .067324169    .067324169
   2.147585175  -2.017104904  18.217621686    .069706365    .069706365
   2.115934185  -1.969042120  17.240570146    .071565848    .071565848
   2.084177323  -1.921451790  16.298017755    .072923203    .072923203
   2.052329883  -1.874348614  15.389475583    .073799317    .073799317
   2.020408245  -1.827748035  14.514441335    .074215366    .074215366
   1.988429919  -1.781666268  13.672399594    .074192809    .074192809
   1.956413595  -1.736120312  12.862822086    .073753375    .073753375
   1.924379196  -1.691127978  12.085167983    .072919054    .072919054
   1.892347922  -1.646707902  11.338884216    .071712082    .071712082
   1.860342308  -1.602879561  10.623405829    .070154931    .070154931
   1.828386263  -1.559663291   9.938156355    .068270290    .068270290
   1.796505128  -1.517080290   9.282548219    .066081050    .066081050
   1.764725710  -1.475152635   8.655983181    .063610286    .063610286
   1.733076337  -1.433903277   8.057852796    .060881237    .060881237
   1.701586889  -1.393356046   7.487538916    .057917280    .057917280
   1.670288839  -1.353535643   6.944414218    .054741910    .054741910
   1.639215283  -1.314467627   6.427842766    .051378706    .051378706
   1.608400965  -1.276178398   5.937180603    .047851305    .047851305
   1.577882297  -1.238695172   5.471776373    .044183365    .044183365
   1.547697367  -1.202045943   5.030971978    .040398526    .040398526
   1.517885939  -1.166259440   4.614103255    .036520370    .036520370
   1.488489445  -1.131365073   4.220500695    .032572373    .032572373
   1.459550956  -1.097392867   3.849490171    .028577854    .028577854
   1.431115145  -1.064373376   3.500393703    .024559918    .024559918
   1.403228229  -1.032337595   3.172530237    .020541399    .020541399
   1.375937892  -1.001316845   2.865216440    .016544788    .016544788
   1.349293186   -.971342643   2.577767515    .012592164    .012592164
   1.323344403   -.942446555   2.309498019    .008705113    .008705113
   1.298142924   -.914660025   2.059722683    .004904652    .004904652
   1.273741033   -.888014182   1.827757238    .001211128    .001211128
   1.250191693   -.862539621   1.612919226   -.002355864   -.002355864
   1.227548287   -.838266153   1.414528800   -.005777592   -.005777592
   1.205864308   -.815222533   1.231909500   -.009036286   -.009036286
   1.185193007   -.793436152   1.064389005   -.012115247   -.012115247
   1.165586984   -.772932689    .911299847   -.014998963   -.014998963
   1.147097715   -.753735737    .771980081   -.017673222   -.017673222
   1.129775025   -.735866380    .645773907   -.020125227   -.020125227
   1.113666475   -.719342736    .532032239   -.022343718   -.022343718
   1.098816685   -.704179450    .430113209   -.024319082   -.024319082
   1.085266567   -.690387145    .339382605   -.026043470   -.026043470
   1.073052468   -.677971821    .259214246   -.027510897   -.027510897
   1.062205215   -.666934205    .188990281   -.028717350   -.028717350
   1.052749058   -.657269051    .128101426   -.029660870   -.029660870
   1.044700499   -.648964377    .075947131   -.030341633   -.030341633
   1.038067007   -.642000660    .031935696   -.030762009   -.030762009
   1.032845608   -.636349963   -.004515661   -.030926611   -.030926611
   1.029021341   -.631975015   -.033980770   -.030842311   -.030842311
   1.026565586   -.628828229   -.057024479   -.030518243   -.030518243
   1.025434253   -.626850670   -.074202622   -.029965779   -.029965779
   1.025565826   -.625970978   -.086061938   -.029198467   -.029198467
   1.026879277   -.626104235   -.093139921   -.028231950   -.028231950
   1.029271835   -.627150802   -.095964558   -.027083843   -.027083843
   1.032616635   -.628995123   -.095053912   -.025773580   -.025773580
   1.036760238   -.631504513   -.090915517   -.024322228   -.024322228
   1.041520070   -.634527944   -.084045514   -.022752257   -.022752257
   1.046681769   -.637894848   -.074927517   -.021087282   -.021087282
   1.051996508   -.641413969   -.064031133   -.019351772   -.019351772
   1.057178324   -.644872290   -.051810117   -.017570722   -.017570722
   1.061901527   -.648034083   -.038700122   -.015769296   -.015769296
   1.065798262   -.650640130   -.025116038   -.013972450   -.013972450
   1.068456353   -.652407196   -.011448909   -.012204523   -.012204523
   1.069417561   -.653027819    .001937541   -.010488827   -.010488827
   1.068176435   -.652170549    .014710718   -.008847207   -.008847207
   1.064180028   -.649480756    .026573210   -.007299619   -.007299619
   1.056828758   -.644582208    .037266956   -.005863695   -.005863695
   1.045478852   -.637079626    .046577333   -.004554332   -.004554332
   1.029446893   -.626562531    .054336932   -.003383311   -.003383311
   1.008017193   -.612610772    .060428716   -.002358947   -.002358947
    .980452922   -.594802249    .064788203   -.001485808   -.001485808
    .946012287   -.572723541    .067404263   -.000764511   -.000764511
    .903971482   -.545984375    .068318069   -.000191635   -.000191635
    .853656884   -.514237302    .067619733    .000240232    .000240232
    .794489966   -.477204465    .065442145    .000542249    .000542249
    .726050149   -.434714335    .061951629    .000728866    .000728866
    .648163580   -.386752826    .057335073    .000817107    .000817107
    .561030883   -.333535989    .051783358    .000825566    .000825566
    .465416535   -.275616929    .045470881    .000773125    .000773125
    .362943100   -.214051162    .038530478    .000677424    .000677424
    .256583607   -.150673040    .031020338    .000553111    .000553111
    .151594265   -.088620763    .022866956    .000409706    .000409706
    .057743389   -.033598935    .013687583    .000247037    .000247037
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.900946462  -6.298647982 197.939775944  -2.194977000  -2.194977000
   3.883538131  -6.226726652 193.731656809  -2.122697162  -2.122697162
   3.865950133  -6.155120688 189.567688802  -2.051653344  -2.051653344
   3.848179983  -6.083828133 185.448187789  -1.981848103  -1.981848103
   3.830225188  -6.012847083 181.373461662  -1.913283663  -1.913283663
   3.812083250  -5.942175688 177.343810103  -1.845961913  -1.845961913
   3.793751670  -5.871812158 173.359524355  -1.779884401  -1.779884401
   3.775227945  -5.801754756 169.420886987  -1.715052330  -1.715052330
   3.756509572  -5.732001808 165.528171667  -1.651466549  -1.651466549
   3.737594051  -5.662551698 161.681642930  -1.589127554  -1.589127554
   3.718478883  -5.593402873 157.881555949  -1.528035479  -1.528035479
   3.699161577  -5.524553845 154.128156311  -1.468190093  -1.468190093
   3.679639649  -5.456003188 150.421679786  -1.409590795  -1.409590795
   3.659910622  -5.387749548 146.762352108  -1.352236611  -1.352236611
   3.639972037  -5.319791636 143.150388747  -1.296126188  -1.296126188
   3.619821445  -5.252128237 139.585994691  -1.241257789  -1.241257789
   3.599456417  -5.184758207 136.069364228  -1.187629294  -1.187629294
   3.578874545  -5.117680481 132.600680729  -1.135238191  -1.135238191
   3.558073443  -5.050894070 129.180116430  -1.084081574  -1.084081574
   3.537050754  -4.984398065 125.807832225  -1.034156143  -1.034156143
   3.515804149  -4.918191642 122.483977456   -.985458194   -.985458194
   3.494331337  -4.852274064 119.208689705   -.937983622   -.937983622
   3.472630060  -4.786644680 115.982094594   -.891727917   -.891727917
   3.450698108  -4.721302935 112.804305583   -.846686158   -.846686158
   3.428533312  -4.656248369 109.675423773   -.802853013   -.802853013
   3.406133560  -4.591480619 106.595537715   -.760222738   -.760222738
   3.383496791  -4.526999430 103.564723224   -.718789174   -.718789174
   3.360621009  -4.462804649 100.583043187   -.678545741   -.678545741
   3.337504285  -4.398896239  97.650547388   -.639485445   -.639485445
   3.314144760  -4.335274275  94.767272330   -.601600868   -.601600868
   3.290540659  -4.271938957  91.933241063   -.564884172   -.564884172
   3.266690288  -4.208890606  89.148463018   -.529327095   -.529327095
   3.242592050  -4.146129678  86.412933841   -.494920955   -.494920955
   3.218244445  -4.083656762  83.726635243   -.461656644   -.461656644
   3.193646084  -4.021472592  81.089534842   -.429524630   -.429524630
   3.168795692  -3.959578048  78.501586020   -.398514959   -.398514959
   3.143692121  -3.897974168  75.962727781   -.368617252   -.368617252
   3.118334357  -3.836662148  73.472884620   -.339820707   -.339820707
   3.092721529  -3.775643357  71.031966391   -.312114102   -.312114102
   3.066852923  -3.714919338  68.639868187   -.285485791   -.285485791
   3.040727990  -3.654491819  66.296470224   -.259923711   -.259923711
   3.014346357  -3.594362721  64.001637735   -.235415380   -.235415380
   2.987707843  -3.534534169  61.755220865   -.211947898   -.211947898
   2.960812468  -3.475008497  59.557054581   -.189507955   -.189507955
   2.933660469  -3.415788261  57.406958582   -.168081826   -.168081826
   2.906252314  -3.356876248  55.304737224   -.147655377   -.147655377
   2.878588716  -3.298275487  53.250179448   -.128214072   -.128214072
   2.850670652  -3.239989262  51.243058718   -.109742968   -.109742968
   2.822499377  -3.182021120  49.283132968   -.092226725   -.092226725
   2.794076444  -3.124374887  47.370144558   -.075649607   -.075649607
   2.765403719  -3.067054680  45.503820237   -.059995487   -.059995487
   2.736483409  -3.010064920  43.683871122   -.045247852   -.045247852
   2.707318072  -2.953410346  41.909992679   -.031389805   -.031389805
   2.677910649  -2.897096029  40.181864720   -.018404071   -.018404071
   2.648264480  -2.841127392  38.499151408   -.006273006   -.006273006
   2.618383332  -2.785510218  36.861501273    .005021405    .005021405
   2.588271423  -2.730250674  35.268547245    .015497536    .015497536
   2.557933449  -2.675355324  33.719906690    .025174116    .025174116
   2.527374612  -2.620831147  32.215181465    .034070226    .034070226
   2.496600648  -2.566685559  30.753957984    .042205286    .042205286
   2.465617860  -2.512926425  29.335807301    .049599056    .049599056
   2.434433147  -2.459562086  27.960285199    .056271622    .056271622
   2.403054040  -2.406601375  26.626932304    .062243395    .062243395
   2.371488732  -2.354053636  25.335274206    .067535097    .067535097
   2.339746121  -2.301928748  24.084821602    .072167760    .072167760
   2.307835839  -2.250237146  22.875070450    .076162712    .076162712
   2.275768297  -2.198989839  21.705502150    .079541572    .079541572
   2.243554723  -2.148198437  20.575583731    .082326241    .082326241
   2.211207201  -2.097875168  19.484768064    .084538891    .084538891
   2.178738715  -2.048032900  18.432494099    .086201957    .086201957
   2.146163193  -1.998685168  17.418187113    .087338127    .087338127
   2.113495551  -1.949846188  16.441258987    .087970329    .087970329
   2.080751735  -1.901530881  15.501108502    .088121724    .088121724
   2.047948774  -1.853754895  14.597121660    .087815689    .087815689
   2.015104816  -1.806534620  13.728672028    .087075809    .087075809
   1.982239185  -1.759887207  12.895121109    .085925862    .085925862
   1.949372421  -1.713830586  12.095818736    .084389802    .084389802
   1.916526327  -1.668383479  11.330103496    .082491750    .082491750
   1.883724016  -1.623565411  10.597303180    .080255967    .080255967
   1.850989955  -1.579396721   9.896735261    .077706848    .077706848
   1.818350006  -1.535898567   9.227707399    .074868891    .074868891
   1.785831465  -1.493092932   8.589517983    .071766684    .071766684
   1.753463105  -1.451002617   7.981456693    .068424877    .068424877
   1.721275201  -1.409651239   7.402805097    .064868157    .064868157
   1.689299568  -1.369063218   6.852837278    .061121222    .061121222
   1.657569576  -1.329263757   6.330820489    .057208745    .057208745
   1.626120174  -1.290278820   5.836015839    .053155348    .053155348
   1.594987896  -1.252135096   5.367679007    .048985557    .048985557
   1.564210860  -1.214859959   4.925060985    .044723766    .044723766
   1.533828759  -1.178481414   4.507408839    .040394192    .040394192
   1.503882842  -1.143028035   4.113966510    .036020826    .036020826
   1.474415871  -1.108528891   3.743975621    .031627376    .031627376
   1.445472072  -1.075013453   3.396676312    .027237218    .027237218
   1.417097065  -1.042511495   3.071308092    .022873325    .022873325
   1.389337772  -1.011052970   2.767110697    .018558204    .018558204
   1.362242302   -.980667871   2.483324965    .014313821    .014313821
   1.335859810   -.951386079   2.219193710    .010161525    .010161525
   1.310240330   -.923237175   1.973962593    .006121964    .006121964
   1.285434569   -.896250244   1.746880992    .002214995    .002214995
   1.261493670   -.870453644   1.537202857   -.001540406   -.001540406
   1.238468937   -.845874752   1.344187542   -.005126245   -.005126245
   1.216411506   -.822539683   1.167100620   -.008525610   -.008525610
   1.195371976   -.800472971   1.005214659   -.011722778   -.011722778
   1.175399986   -.779697221    .857809959   -.014703321   -.014703321
